2019 Federal Election Senate First Preferences By Polling Place for Division 319 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-19T10:58:31 Cycle:114a8d1f-4af8-4dc1-a2fc-1bb653882be3 Created:2019-06-19T10:56:26 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,319,Clark,8446,Chigwell,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,7
TAS,319,Clark,8446,Chigwell,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,319,Clark,8446,Chigwell,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,319,Clark,8446,Chigwell,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8446,Chigwell,L,33694,0,L Ticket Votes,Jacqui Lambie Network,51
TAS,319,Clark,8446,Chigwell,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,30
TAS,319,Clark,8446,Chigwell,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8446,Chigwell,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,319,Clark,8446,Chigwell,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8446,Chigwell,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,20
TAS,319,Clark,8446,Chigwell,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,3
TAS,319,Clark,8446,Chigwell,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,2
TAS,319,Clark,8446,Chigwell,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8446,Chigwell,N,33687,0,N Ticket Votes,United Australia Party,47
TAS,319,Clark,8446,Chigwell,N,32477,1,"MORGAN, Kevin",United Australia Party,2
TAS,319,Clark,8446,Chigwell,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,319,Clark,8446,Chigwell,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,319,Clark,8446,Chigwell,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,8446,Chigwell,O,33695,0,O Ticket Votes,,1
TAS,319,Clark,8446,Chigwell,O,33487,1,"GARLAND, Craig",,6
TAS,319,Clark,8446,Chigwell,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,8446,Chigwell,O,0,9998,Unapportioned,,0
TAS,319,Clark,8446,Chigwell,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",15
TAS,319,Clark,8446,Chigwell,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,319,Clark,8446,Chigwell,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,8446,Chigwell,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,8446,Chigwell,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,319,Clark,8446,Chigwell,UG,32178,2,"MAV, Steve",Independent,30
TAS,319,Clark,8446,Chigwell,UG,33619,3,"FLANNERY, Francis",Independent,1
TAS,319,Clark,8446,Chigwell,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,8446,Chigwell,ZZ,0,99,INFORMAL,,74
TAS,319,Clark,8447,Claremont,A,33691,0,A Ticket Votes,Australian Conservatives,10
TAS,319,Clark,8447,Claremont,A,32091,1,"STRINGER, Justin",Australian Conservatives,4
TAS,319,Clark,8447,Claremont,A,32093,2,"FRAME, Nigel",Australian Conservatives,1
TAS,319,Clark,8447,Claremont,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,8447,Claremont,B,33693,0,B Ticket Votes,The Nationals,7
TAS,319,Clark,8447,Claremont,B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,319,Clark,8447,Claremont,B,32466,2,"HILDITCH, Wendy",The Nationals,1
TAS,319,Clark,8447,Claremont,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,8447,Claremont,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,319,Clark,8447,Claremont,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,2
TAS,319,Clark,8447,Claremont,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,8447,Claremont,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,8447,Claremont,D,33699,0,D Ticket Votes,The Greens,82
TAS,319,Clark,8447,Claremont,D,32818,1,"McKIM, Nick",The Greens,31
TAS,319,Clark,8447,Claremont,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,319,Clark,8447,Claremont,D,32835,3,"MARSH, Simone",The Greens,1
TAS,319,Clark,8447,Claremont,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,8447,Claremont,E,33698,0,E Ticket Votes,Liberal,225
TAS,319,Clark,8447,Claremont,E,32199,1,"COLBECK, Richard",Liberal,18
TAS,319,Clark,8447,Claremont,E,32204,2,"CHANDLER, Claire",Liberal,5
TAS,319,Clark,8447,Claremont,E,32226,3,"DENISON, Tanya",Liberal,9
TAS,319,Clark,8447,Claremont,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,8447,Claremont,F,33684,0,F Ticket Votes,Animal Justice Party,20
TAS,319,Clark,8447,Claremont,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,4
TAS,319,Clark,8447,Claremont,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,2
TAS,319,Clark,8447,Claremont,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,8447,Claremont,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,319,Clark,8447,Claremont,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,1
TAS,319,Clark,8447,Claremont,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,8447,Claremont,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,8447,Claremont,H,33688,0,H Ticket Votes,Liberal Democrats,5
TAS,319,Clark,8447,Claremont,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,319,Clark,8447,Claremont,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,8447,Claremont,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,8447,Claremont,I,33697,0,I Ticket Votes,Australian Labor Party,471
TAS,319,Clark,8447,Claremont,I,32578,1,"BROWN, Carol",Australian Labor Party,23
TAS,319,Clark,8447,Claremont,I,32586,2,"BILYK, Catryna",Australian Labor Party,7
TAS,319,Clark,8447,Claremont,I,32603,3,"SHORT, John",Australian Labor Party,14
TAS,319,Clark,8447,Claremont,I,32616,4,"SINGH, Lisa",Australian Labor Party,118
TAS,319,Clark,8447,Claremont,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,319,Clark,8447,Claremont,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,2
TAS,319,Clark,8447,Claremont,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,8447,Claremont,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,61
TAS,319,Clark,8447,Claremont,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,9
TAS,319,Clark,8447,Claremont,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,3
TAS,319,Clark,8447,Claremont,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,8447,Claremont,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,319,Clark,8447,Claremont,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,319,Clark,8447,Claremont,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,319,Clark,8447,Claremont,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8447,Claremont,L,33694,0,L Ticket Votes,Jacqui Lambie Network,50
TAS,319,Clark,8447,Claremont,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,32
TAS,319,Clark,8447,Claremont,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8447,Claremont,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,1
TAS,319,Clark,8447,Claremont,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8447,Claremont,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,26
TAS,319,Clark,8447,Claremont,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,2
TAS,319,Clark,8447,Claremont,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8447,Claremont,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8447,Claremont,N,33687,0,N Ticket Votes,United Australia Party,54
TAS,319,Clark,8447,Claremont,N,32477,1,"MORGAN, Kevin",United Australia Party,3
TAS,319,Clark,8447,Claremont,N,32489,2,"WILLIAMS, David",United Australia Party,1
TAS,319,Clark,8447,Claremont,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,319,Clark,8447,Claremont,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,8447,Claremont,O,33695,0,O Ticket Votes,,2
TAS,319,Clark,8447,Claremont,O,33487,1,"GARLAND, Craig",,5
TAS,319,Clark,8447,Claremont,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,8447,Claremont,O,0,9998,Unapportioned,,0
TAS,319,Clark,8447,Claremont,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",16
TAS,319,Clark,8447,Claremont,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",6
TAS,319,Clark,8447,Claremont,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,8447,Claremont,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,8447,Claremont,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,319,Clark,8447,Claremont,UG,32178,2,"MAV, Steve",Independent,29
TAS,319,Clark,8447,Claremont,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,8447,Claremont,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,8447,Claremont,ZZ,0,99,INFORMAL,,82
TAS,319,Clark,8448,Collinsvale,A,33691,0,A Ticket Votes,Australian Conservatives,3
TAS,319,Clark,8448,Collinsvale,A,32091,1,"STRINGER, Justin",Australian Conservatives,3
TAS,319,Clark,8448,Collinsvale,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,8448,Collinsvale,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,8448,Collinsvale,B,33693,0,B Ticket Votes,The Nationals,2
TAS,319,Clark,8448,Collinsvale,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,319,Clark,8448,Collinsvale,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,319,Clark,8448,Collinsvale,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,8448,Collinsvale,C,33686,0,C Ticket Votes,Sustainable Australia,1
TAS,319,Clark,8448,Collinsvale,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,319,Clark,8448,Collinsvale,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,8448,Collinsvale,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,8448,Collinsvale,D,33699,0,D Ticket Votes,The Greens,30
TAS,319,Clark,8448,Collinsvale,D,32818,1,"McKIM, Nick",The Greens,28
TAS,319,Clark,8448,Collinsvale,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,319,Clark,8448,Collinsvale,D,32835,3,"MARSH, Simone",The Greens,0
TAS,319,Clark,8448,Collinsvale,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,8448,Collinsvale,E,33698,0,E Ticket Votes,Liberal,40
TAS,319,Clark,8448,Collinsvale,E,32199,1,"COLBECK, Richard",Liberal,15
TAS,319,Clark,8448,Collinsvale,E,32204,2,"CHANDLER, Claire",Liberal,2
TAS,319,Clark,8448,Collinsvale,E,32226,3,"DENISON, Tanya",Liberal,3
TAS,319,Clark,8448,Collinsvale,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,8448,Collinsvale,F,33684,0,F Ticket Votes,Animal Justice Party,5
TAS,319,Clark,8448,Collinsvale,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,319,Clark,8448,Collinsvale,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,319,Clark,8448,Collinsvale,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,8448,Collinsvale,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,319,Clark,8448,Collinsvale,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,319,Clark,8448,Collinsvale,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,8448,Collinsvale,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,8448,Collinsvale,H,33688,0,H Ticket Votes,Liberal Democrats,1
TAS,319,Clark,8448,Collinsvale,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,319,Clark,8448,Collinsvale,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,8448,Collinsvale,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,8448,Collinsvale,I,33697,0,I Ticket Votes,Australian Labor Party,104
TAS,319,Clark,8448,Collinsvale,I,32578,1,"BROWN, Carol",Australian Labor Party,5
TAS,319,Clark,8448,Collinsvale,I,32586,2,"BILYK, Catryna",Australian Labor Party,1
TAS,319,Clark,8448,Collinsvale,I,32603,3,"SHORT, John",Australian Labor Party,3
TAS,319,Clark,8448,Collinsvale,I,32616,4,"SINGH, Lisa",Australian Labor Party,31
TAS,319,Clark,8448,Collinsvale,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,319,Clark,8448,Collinsvale,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,319,Clark,8448,Collinsvale,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,8448,Collinsvale,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,12
TAS,319,Clark,8448,Collinsvale,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,319,Clark,8448,Collinsvale,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,319,Clark,8448,Collinsvale,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,8448,Collinsvale,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,319,Clark,8448,Collinsvale,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8448,Collinsvale,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8448,Collinsvale,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8448,Collinsvale,L,33694,0,L Ticket Votes,Jacqui Lambie Network,17
TAS,319,Clark,8448,Collinsvale,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,10
TAS,319,Clark,8448,Collinsvale,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8448,Collinsvale,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,319,Clark,8448,Collinsvale,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8448,Collinsvale,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,3
TAS,319,Clark,8448,Collinsvale,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8448,Collinsvale,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8448,Collinsvale,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8448,Collinsvale,N,33687,0,N Ticket Votes,United Australia Party,17
TAS,319,Clark,8448,Collinsvale,N,32477,1,"MORGAN, Kevin",United Australia Party,1
TAS,319,Clark,8448,Collinsvale,N,32489,2,"WILLIAMS, David",United Australia Party,1
TAS,319,Clark,8448,Collinsvale,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,319,Clark,8448,Collinsvale,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,8448,Collinsvale,O,33695,0,O Ticket Votes,,0
TAS,319,Clark,8448,Collinsvale,O,33487,1,"GARLAND, Craig",,1
TAS,319,Clark,8448,Collinsvale,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,8448,Collinsvale,O,0,9998,Unapportioned,,0
TAS,319,Clark,8448,Collinsvale,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",8
TAS,319,Clark,8448,Collinsvale,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,319,Clark,8448,Collinsvale,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,8448,Collinsvale,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,8448,Collinsvale,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,319,Clark,8448,Collinsvale,UG,32178,2,"MAV, Steve",Independent,3
TAS,319,Clark,8448,Collinsvale,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,8448,Collinsvale,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,8448,Collinsvale,ZZ,0,99,INFORMAL,,9
TAS,319,Clark,8452,New Town West,A,33691,0,A Ticket Votes,Australian Conservatives,17
TAS,319,Clark,8452,New Town West,A,32091,1,"STRINGER, Justin",Australian Conservatives,8
TAS,319,Clark,8452,New Town West,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,8452,New Town West,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,8452,New Town West,B,33693,0,B Ticket Votes,The Nationals,6
TAS,319,Clark,8452,New Town West,B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,319,Clark,8452,New Town West,B,32466,2,"HILDITCH, Wendy",The Nationals,3
TAS,319,Clark,8452,New Town West,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,8452,New Town West,C,33686,0,C Ticket Votes,Sustainable Australia,9
TAS,319,Clark,8452,New Town West,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,6
TAS,319,Clark,8452,New Town West,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,8452,New Town West,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,8452,New Town West,D,33699,0,D Ticket Votes,The Greens,230
TAS,319,Clark,8452,New Town West,D,32818,1,"McKIM, Nick",The Greens,247
TAS,319,Clark,8452,New Town West,D,32826,2,"HUTCHINSON, Helen",The Greens,6
TAS,319,Clark,8452,New Town West,D,32835,3,"MARSH, Simone",The Greens,5
TAS,319,Clark,8452,New Town West,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,8452,New Town West,E,33698,0,E Ticket Votes,Liberal,362
TAS,319,Clark,8452,New Town West,E,32199,1,"COLBECK, Richard",Liberal,71
TAS,319,Clark,8452,New Town West,E,32204,2,"CHANDLER, Claire",Liberal,9
TAS,319,Clark,8452,New Town West,E,32226,3,"DENISON, Tanya",Liberal,27
TAS,319,Clark,8452,New Town West,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,8452,New Town West,F,33684,0,F Ticket Votes,Animal Justice Party,16
TAS,319,Clark,8452,New Town West,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,2
TAS,319,Clark,8452,New Town West,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,2
TAS,319,Clark,8452,New Town West,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,8452,New Town West,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,319,Clark,8452,New Town West,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,2
TAS,319,Clark,8452,New Town West,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,8452,New Town West,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,8452,New Town West,H,33688,0,H Ticket Votes,Liberal Democrats,13
TAS,319,Clark,8452,New Town West,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,319,Clark,8452,New Town West,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,8452,New Town West,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,8452,New Town West,I,33697,0,I Ticket Votes,Australian Labor Party,454
TAS,319,Clark,8452,New Town West,I,32578,1,"BROWN, Carol",Australian Labor Party,49
TAS,319,Clark,8452,New Town West,I,32586,2,"BILYK, Catryna",Australian Labor Party,8
TAS,319,Clark,8452,New Town West,I,32603,3,"SHORT, John",Australian Labor Party,5
TAS,319,Clark,8452,New Town West,I,32616,4,"SINGH, Lisa",Australian Labor Party,310
TAS,319,Clark,8452,New Town West,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,319,Clark,8452,New Town West,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,6
TAS,319,Clark,8452,New Town West,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,8452,New Town West,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,12
TAS,319,Clark,8452,New Town West,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,319,Clark,8452,New Town West,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,319,Clark,8452,New Town West,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,8452,New Town West,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,5
TAS,319,Clark,8452,New Town West,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,319,Clark,8452,New Town West,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8452,New Town West,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8452,New Town West,L,33694,0,L Ticket Votes,Jacqui Lambie Network,37
TAS,319,Clark,8452,New Town West,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,38
TAS,319,Clark,8452,New Town West,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8452,New Town West,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,319,Clark,8452,New Town West,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8452,New Town West,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,13
TAS,319,Clark,8452,New Town West,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,1
TAS,319,Clark,8452,New Town West,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,2
TAS,319,Clark,8452,New Town West,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8452,New Town West,N,33687,0,N Ticket Votes,United Australia Party,26
TAS,319,Clark,8452,New Town West,N,32477,1,"MORGAN, Kevin",United Australia Party,3
TAS,319,Clark,8452,New Town West,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,319,Clark,8452,New Town West,N,32488,3,"GUNNIS, Craig",United Australia Party,2
TAS,319,Clark,8452,New Town West,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,8452,New Town West,O,33695,0,O Ticket Votes,,1
TAS,319,Clark,8452,New Town West,O,33487,1,"GARLAND, Craig",,16
TAS,319,Clark,8452,New Town West,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,8452,New Town West,O,0,9998,Unapportioned,,0
TAS,319,Clark,8452,New Town West,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",12
TAS,319,Clark,8452,New Town West,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",3
TAS,319,Clark,8452,New Town West,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,8452,New Town West,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,8452,New Town West,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,319,Clark,8452,New Town West,UG,32178,2,"MAV, Steve",Independent,11
TAS,319,Clark,8452,New Town West,UG,33619,3,"FLANNERY, Francis",Independent,1
TAS,319,Clark,8452,New Town West,UG,32969,4,"STREET, Karen",Love Australia or Leave,1
TAS,319,Clark,8452,New Town West,ZZ,0,99,INFORMAL,,56
TAS,319,Clark,8453,Dynnyrne,A,33691,0,A Ticket Votes,Australian Conservatives,4
TAS,319,Clark,8453,Dynnyrne,A,32091,1,"STRINGER, Justin",Australian Conservatives,3
TAS,319,Clark,8453,Dynnyrne,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,8453,Dynnyrne,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,8453,Dynnyrne,B,33693,0,B Ticket Votes,The Nationals,1
TAS,319,Clark,8453,Dynnyrne,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,319,Clark,8453,Dynnyrne,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,319,Clark,8453,Dynnyrne,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,8453,Dynnyrne,C,33686,0,C Ticket Votes,Sustainable Australia,5
TAS,319,Clark,8453,Dynnyrne,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,2
TAS,319,Clark,8453,Dynnyrne,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,8453,Dynnyrne,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,8453,Dynnyrne,D,33699,0,D Ticket Votes,The Greens,160
