2010 Federal Election Senate First Preferences By Polling Place for Division 192 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:59 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8864,Rocherlea,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,8864,Rocherlea,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,8864,Rocherlea,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,192,Bass,8864,Rocherlea,ZZ,0,99,INFORMAL,,42
TAS,192,Bass,11665,Prospect Vale,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,192,Bass,11665,Prospect Vale,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,192,Bass,11665,Prospect Vale,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,11665,Prospect Vale,B,22053,0,B Ticket Votes,Australian Democrats,4
TAS,192,Bass,11665,Prospect Vale,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,11665,Prospect Vale,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,11665,Prospect Vale,C,22052,0,C Ticket Votes,Liberal,472
TAS,192,Bass,11665,Prospect Vale,C,21538,1,"ABETZ, Eric",Liberal,19
TAS,192,Bass,11665,Prospect Vale,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,192,Bass,11665,Prospect Vale,C,21628,3,"BARNETT, Guy",Liberal,38
TAS,192,Bass,11665,Prospect Vale,D,22055,0,D Ticket Votes,Australian Labor Party,399
TAS,192,Bass,11665,Prospect Vale,D,21041,1,"POLLEY, Helen",Australian Labor Party,33
TAS,192,Bass,11665,Prospect Vale,D,21459,2,"URQUHART, Anne",Australian Labor Party,2
TAS,192,Bass,11665,Prospect Vale,D,21488,3,"SINGH, Lisa",Australian Labor Party,19
TAS,192,Bass,11665,Prospect Vale,E,22059,0,E Ticket Votes,Shooters and Fishers,15
TAS,192,Bass,11665,Prospect Vale,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,192,Bass,11665,Prospect Vale,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,192,Bass,11665,Prospect Vale,F,22051,0,F Ticket Votes,Australian Greens,105
TAS,192,Bass,11665,Prospect Vale,F,20801,1,"MILNE, Christine",Australian Greens,30
TAS,192,Bass,11665,Prospect Vale,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,192,Bass,11665,Prospect Vale,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,11665,Prospect Vale,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,11665,Prospect Vale,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,192,Bass,11665,Prospect Vale,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,3
TAS,192,Bass,11665,Prospect Vale,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,192,Bass,11665,Prospect Vale,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,192,Bass,11665,Prospect Vale,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,11665,Prospect Vale,I,22058,0,I Ticket Votes,Family First,9
TAS,192,Bass,11665,Prospect Vale,I,21916,1,"ZUBIC, Jim",Family First,3
TAS,192,Bass,11665,Prospect Vale,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,11665,Prospect Vale,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,192,Bass,11665,Prospect Vale,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,11665,Prospect Vale,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,11665,Prospect Vale,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,192,Bass,11665,Prospect Vale,ZZ,0,99,INFORMAL,,26
TAS,192,Bass,30183,Divisional Office (PREPOLL),A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),C,22052,0,C Ticket Votes,Liberal,53
TAS,192,Bass,30183,Divisional Office (PREPOLL),C,21538,1,"ABETZ, Eric",Liberal,5
TAS,192,Bass,30183,Divisional Office (PREPOLL),C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),C,21628,3,"BARNETT, Guy",Liberal,8
TAS,192,Bass,30183,Divisional Office (PREPOLL),D,22055,0,D Ticket Votes,Australian Labor Party,63
TAS,192,Bass,30183,Divisional Office (PREPOLL),D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,192,Bass,30183,Divisional Office (PREPOLL),D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),D,21488,3,"SINGH, Lisa",Australian Labor Party,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,192,Bass,30183,Divisional Office (PREPOLL),E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),F,22051,0,F Ticket Votes,Australian Greens,26
TAS,192,Bass,30183,Divisional Office (PREPOLL),F,20801,1,"MILNE, Christine",Australian Greens,6
TAS,192,Bass,30183,Divisional Office (PREPOLL),F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,3
TAS,192,Bass,30183,Divisional Office (PREPOLL),F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,22058,0,I Ticket Votes,Family First,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,30183,Divisional Office (PREPOLL),ZZ,0,99,INFORMAL,,7
TAS,192,Bass,33084,Summerhill,A,22057,0,A Ticket Votes,Senator On-Line,8
TAS,192,Bass,33084,Summerhill,A,21856,1,"MURRAY, Julie",Senator On-Line,9
TAS,192,Bass,33084,Summerhill,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,33084,Summerhill,B,22053,0,B Ticket Votes,Australian Democrats,11
TAS,192,Bass,33084,Summerhill,B,21756,1,"HUTTON, Paulene",Australian Democrats,3
TAS,192,Bass,33084,Summerhill,B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,192,Bass,33084,Summerhill,C,22052,0,C Ticket Votes,Liberal,924
TAS,192,Bass,33084,Summerhill,C,21538,1,"ABETZ, Eric",Liberal,73
TAS,192,Bass,33084,Summerhill,C,21558,2,"PARRY, Stephen Shane",Liberal,8
TAS,192,Bass,33084,Summerhill,C,21628,3,"BARNETT, Guy",Liberal,121
TAS,192,Bass,33084,Summerhill,D,22055,0,D Ticket Votes,Australian Labor Party,1301
TAS,192,Bass,33084,Summerhill,D,21041,1,"POLLEY, Helen",Australian Labor Party,143
TAS,192,Bass,33084,Summerhill,D,21459,2,"URQUHART, Anne",Australian Labor Party,11
TAS,192,Bass,33084,Summerhill,D,21488,3,"SINGH, Lisa",Australian Labor Party,33
TAS,192,Bass,33084,Summerhill,E,22059,0,E Ticket Votes,Shooters and Fishers,64
TAS,192,Bass,33084,Summerhill,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,5
TAS,192,Bass,33084,Summerhill,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,4
TAS,192,Bass,33084,Summerhill,F,22051,0,F Ticket Votes,Australian Greens,331
TAS,192,Bass,33084,Summerhill,F,20801,1,"MILNE, Christine",Australian Greens,90
TAS,192,Bass,33084,Summerhill,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,8
TAS,192,Bass,33084,Summerhill,F,20805,3,"ANN, Penelope",Australian Greens,4
TAS,192,Bass,33084,Summerhill,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,33084,Summerhill,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,33084,Summerhill,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,1
TAS,192,Bass,33084,Summerhill,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,14
TAS,192,Bass,33084,Summerhill,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,2
TAS,192,Bass,33084,Summerhill,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,2
TAS,192,Bass,33084,Summerhill,I,22058,0,I Ticket Votes,Family First,36
TAS,192,Bass,33084,Summerhill,I,21916,1,"ZUBIC, Jim",Family First,7
TAS,192,Bass,33084,Summerhill,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,4
TAS,192,Bass,33084,Summerhill,J,22054,0,J Ticket Votes,The Climate Sceptics,5
TAS,192,Bass,33084,Summerhill,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,192,Bass,33084,Summerhill,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,1
TAS,192,Bass,33084,Summerhill,UG,21964,1,"OTTAVI, Dino",Independent,3
TAS,192,Bass,33084,Summerhill,ZZ,0,99,INFORMAL,,134
TAS,192,Bass,33647,Special Hospital Team 1,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,192,Bass,33647,Special Hospital Team 1,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,192,Bass,33647,Special Hospital Team 1,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,33647,Special Hospital Team 1,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,192,Bass,33647,Special Hospital Team 1,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,33647,Special Hospital Team 1,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,33647,Special Hospital Team 1,C,22052,0,C Ticket Votes,Liberal,120
TAS,192,Bass,33647,Special Hospital Team 1,C,21538,1,"ABETZ, Eric",Liberal,5
TAS,192,Bass,33647,Special Hospital Team 1,C,21558,2,"PARRY, Stephen Shane",Liberal,2
TAS,192,Bass,33647,Special Hospital Team 1,C,21628,3,"BARNETT, Guy",Liberal,15
TAS,192,Bass,33647,Special Hospital Team 1,D,22055,0,D Ticket Votes,Australian Labor Party,69
TAS,192,Bass,33647,Special Hospital Team 1,D,21041,1,"POLLEY, Helen",Australian Labor Party,4
TAS,192,Bass,33647,Special Hospital Team 1,D,21459,2,"URQUHART, Anne",Australian Labor Party,2
TAS,192,Bass,33647,Special Hospital Team 1,D,21488,3,"SINGH, Lisa",Australian Labor Party,1
TAS,192,Bass,33647,Special Hospital Team 1,E,22059,0,E Ticket Votes,Shooters and Fishers,1
TAS,192,Bass,33647,Special Hospital Team 1,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,192,Bass,33647,Special Hospital Team 1,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,192,Bass,33647,Special Hospital Team 1,F,22051,0,F Ticket Votes,Australian Greens,18
TAS,192,Bass,33647,Special Hospital Team 1,F,20801,1,"MILNE, Christine",Australian Greens,1
TAS,192,Bass,33647,Special Hospital Team 1,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,192,Bass,33647,Special Hospital Team 1,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,33647,Special Hospital Team 1,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,2
TAS,192,Bass,33647,Special Hospital Team 1,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33647,Special Hospital Team 1,I,22058,0,I Ticket Votes,Family First,3
TAS,192,Bass,33647,Special Hospital Team 1,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,33647,Special Hospital Team 1,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,33647,Special Hospital Team 1,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,192,Bass,33647,Special Hospital Team 1,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,33647,Special Hospital Team 1,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,33647,Special Hospital Team 1,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,33647,Special Hospital Team 1,ZZ,0,99,INFORMAL,,8
TAS,192,Bass,33894,Special Hospital Team 2,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,192,Bass,33894,Special Hospital Team 2,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,192,Bass,33894,Special Hospital Team 2,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,33894,Special Hospital Team 2,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,192,Bass,33894,Special Hospital Team 2,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,33894,Special Hospital Team 2,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,33894,Special Hospital Team 2,C,22052,0,C Ticket Votes,Liberal,75
TAS,192,Bass,33894,Special Hospital Team 2,C,21538,1,"ABETZ, Eric",Liberal,2
TAS,192,Bass,33894,Special Hospital Team 2,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,192,Bass,33894,Special Hospital Team 2,C,21628,3,"BARNETT, Guy",Liberal,3
TAS,192,Bass,33894,Special Hospital Team 2,D,22055,0,D Ticket Votes,Australian Labor Party,61
TAS,192,Bass,33894,Special Hospital Team 2,D,21041,1,"POLLEY, Helen",Australian Labor Party,2
TAS,192,Bass,33894,Special Hospital Team 2,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,192,Bass,33894,Special Hospital Team 2,D,21488,3,"SINGH, Lisa",Australian Labor Party,0
TAS,192,Bass,33894,Special Hospital Team 2,E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,192,Bass,33894,Special Hospital Team 2,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,192,Bass,33894,Special Hospital Team 2,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,192,Bass,33894,Special Hospital Team 2,F,22051,0,F Ticket Votes,Australian Greens,17
TAS,192,Bass,33894,Special Hospital Team 2,F,20801,1,"MILNE, Christine",Australian Greens,1
TAS,192,Bass,33894,Special Hospital Team 2,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,192,Bass,33894,Special Hospital Team 2,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,33894,Special Hospital Team 2,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,33894,Special Hospital Team 2,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,33894,Special Hospital Team 2,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,33894,Special Hospital Team 2,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33894,Special Hospital Team 2,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33894,Special Hospital Team 2,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33894,Special Hospital Team 2,I,22058,0,I Ticket Votes,Family First,1
TAS,192,Bass,33894,Special Hospital Team 2,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,33894,Special Hospital Team 2,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,33894,Special Hospital Team 2,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,192,Bass,33894,Special Hospital Team 2,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,33894,Special Hospital Team 2,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,33894,Special Hospital Team 2,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,33894,Special Hospital Team 2,ZZ,0,99,INFORMAL,,5
TAS,192,Bass,33895,Special Hospital Team 3,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,192,Bass,33895,Special Hospital Team 3,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,192,Bass,33895,Special Hospital Team 3,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,33895,Special Hospital Team 3,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,192,Bass,33895,Special Hospital Team 3,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,33895,Special Hospital Team 3,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,33895,Special Hospital Team 3,C,22052,0,C Ticket Votes,Liberal,46
TAS,192,Bass,33895,Special Hospital Team 3,C,21538,1,"ABETZ, Eric",Liberal,0
TAS,192,Bass,33895,Special Hospital Team 3,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,192,Bass,33895,Special Hospital Team 3,C,21628,3,"BARNETT, Guy",Liberal,4
TAS,192,Bass,33895,Special Hospital Team 3,D,22055,0,D Ticket Votes,Australian Labor Party,29
TAS,192,Bass,33895,Special Hospital Team 3,D,21041,1,"POLLEY, Helen",Australian Labor Party,2
TAS,192,Bass,33895,Special Hospital Team 3,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,192,Bass,33895,Special Hospital Team 3,D,21488,3,"SINGH, Lisa",Australian Labor Party,1
TAS,192,Bass,33895,Special Hospital Team 3,E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,192,Bass,33895,Special Hospital Team 3,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,192,Bass,33895,Special Hospital Team 3,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,192,Bass,33895,Special Hospital Team 3,F,22051,0,F Ticket Votes,Australian Greens,1
TAS,192,Bass,33895,Special Hospital Team 3,F,20801,1,"MILNE, Christine",Australian Greens,0
TAS,192,Bass,33895,Special Hospital Team 3,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,192,Bass,33895,Special Hospital Team 3,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,33895,Special Hospital Team 3,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,33895,Special Hospital Team 3,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,33895,Special Hospital Team 3,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,33895,Special Hospital Team 3,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,192,Bass,33895,Special Hospital Team 3,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33895,Special Hospital Team 3,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33895,Special Hospital Team 3,I,22058,0,I Ticket Votes,Family First,0
TAS,192,Bass,33895,Special Hospital Team 3,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,192,Bass,33895,Special Hospital Team 3,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,33895,Special Hospital Team 3,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,192,Bass,33895,Special Hospital Team 3,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,33895,Special Hospital Team 3,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,33895,Special Hospital Team 3,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,192,Bass,33895,Special Hospital Team 3,ZZ,0,99,INFORMAL,,5
TAS,192,Bass,33896,Special Hospital Team 4,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,192,Bass,33896,Special Hospital Team 4,A,21856,1,"MURRAY, Julie",Senator On-Line,3
TAS,192,Bass,33896,Special Hospital Team 4,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,192,Bass,33896,Special Hospital Team 4,B,22053,0,B Ticket Votes,Australian Democrats,3
TAS,192,Bass,33896,Special Hospital Team 4,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,192,Bass,33896,Special Hospital Team 4,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,192,Bass,33896,Special Hospital Team 4,C,22052,0,C Ticket Votes,Liberal,162
TAS,192,Bass,33896,Special Hospital Team 4,C,21538,1,"ABETZ, Eric",Liberal,4
TAS,192,Bass,33896,Special Hospital Team 4,C,21558,2,"PARRY, Stephen Shane",Liberal,1
TAS,192,Bass,33896,Special Hospital Team 4,C,21628,3,"BARNETT, Guy",Liberal,12
TAS,192,Bass,33896,Special Hospital Team 4,D,22055,0,D Ticket Votes,Australian Labor Party,82
TAS,192,Bass,33896,Special Hospital Team 4,D,21041,1,"POLLEY, Helen",Australian Labor Party,6
TAS,192,Bass,33896,Special Hospital Team 4,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,192,Bass,33896,Special Hospital Team 4,D,21488,3,"SINGH, Lisa",Australian Labor Party,1
TAS,192,Bass,33896,Special Hospital Team 4,E,22059,0,E Ticket Votes,Shooters and Fishers,1
TAS,192,Bass,33896,Special Hospital Team 4,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,192,Bass,33896,Special Hospital Team 4,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,192,Bass,33896,Special Hospital Team 4,F,22051,0,F Ticket Votes,Australian Greens,21
TAS,192,Bass,33896,Special Hospital Team 4,F,20801,1,"MILNE, Christine",Australian Greens,2
TAS,192,Bass,33896,Special Hospital Team 4,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,192,Bass,33896,Special Hospital Team 4,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,33896,Special Hospital Team 4,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,192,Bass,33896,Special Hospital Team 4,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,192,Bass,33896,Special Hospital Team 4,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,192,Bass,33896,Special Hospital Team 4,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33896,Special Hospital Team 4,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33896,Special Hospital Team 4,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,192,Bass,33896,Special Hospital Team 4,I,22058,0,I Ticket Votes,Family First,2
TAS,192,Bass,33896,Special Hospital Team 4,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,192,Bass,33896,Special Hospital Team 4,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,192,Bass,33896,Special Hospital Team 4,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,192,Bass,33896,Special Hospital Team 4,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,192,Bass,33896,Special Hospital Team 4,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,192,Bass,33896,Special Hospital Team 4,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,192,Bass,33896,Special Hospital Team 4,ZZ,0,99,INFORMAL,,9
TAS,192,Bass,33906,Launceston BASS PPVC,A,22057,0,A Ticket Votes,Senator On-Line,4
TAS,192,Bass,33906,Launceston BASS PPVC,A,21856,1,"MURRAY, Julie",Senator On-Line,3
TAS,192,Bass,33906,Launceston BASS PPVC,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,192,Bass,33906,Launceston BASS PPVC,B,22053,0,B Ticket Votes,Australian Democrats,10
TAS,192,Bass,33906,Launceston BASS PPVC,B,21756,1,"HUTTON, Paulene",Australian Democrats,2
TAS,192,Bass,33906,Launceston BASS PPVC,B,21759,2,"NEAL, Timothy",Australian Democrats,3
TAS,192,Bass,33906,Launceston BASS PPVC,C,22052,0,C Ticket Votes,Liberal,924
TAS,192,Bass,33906,Launceston BASS PPVC,C,21538,1,"ABETZ, Eric",Liberal,51
TAS,192,Bass,33906,Launceston BASS PPVC,C,21558,2,"PARRY, Stephen Shane",Liberal,6
TAS,192,Bass,33906,Launceston BASS PPVC,C,21628,3,"BARNETT, Guy",Liberal,151
TAS,192,Bass,33906,Launceston BASS PPVC,D,22055,0,D Ticket Votes,Australian Labor Party,818
TAS,192,Bass,33906,Launceston BASS PPVC,D,21041,1,"POLLEY, Helen",Australian Labor Party,87
TAS,192,Bass,33906,Launceston BASS PPVC,D,21459,2,"URQUHART, Anne",Australian Labor Party,6
TAS,192,Bass,33906,Launceston BASS PPVC,D,21488,3,"SINGH, Lisa",Australian Labor Party,23
TAS,192,Bass,33906,Launceston BASS PPVC,E,22059,0,E Ticket Votes,Shooters and Fishers,38
TAS,192,Bass,33906,Launceston BASS PPVC,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,8
