2013 Federal Election Senate First Preferences By Polling Place for Division 196 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:20 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,196,Lyons,8591,Evandale,A,25049,0,A Ticket Votes,Country Alliance,3
TAS,196,Lyons,8591,Evandale,A,23947,1,"ARNOL, Cheryl",Country Alliance,1
TAS,196,Lyons,8591,Evandale,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,8591,Evandale,B,25058,0,B Ticket Votes,Liberal Democrats,22
TAS,196,Lyons,8591,Evandale,B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,196,Lyons,8591,Evandale,B,24828,2,"LLOYD, Katrina",Liberal Democrats,1
TAS,196,Lyons,8591,Evandale,C,25045,0,C Ticket Votes,Australian Labor Party,207
TAS,196,Lyons,8591,Evandale,C,23484,1,"BROWN, Carol",Australian Labor Party,16
TAS,196,Lyons,8591,Evandale,C,23491,2,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,8591,Evandale,C,23494,3,"THORP, Lin",Australian Labor Party,3
TAS,196,Lyons,8591,Evandale,C,23496,4,"DOWLING, John",Australian Labor Party,5
TAS,196,Lyons,8591,Evandale,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,196,Lyons,8591,Evandale,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,8591,Evandale,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8591,Evandale,E,25042,0,E Ticket Votes,Liberal,403
TAS,196,Lyons,8591,Evandale,E,23289,1,"COLBECK, Richard",Liberal,28
TAS,196,Lyons,8591,Evandale,E,23290,2,"BUSHBY, David",Liberal,8
TAS,196,Lyons,8591,Evandale,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,196,Lyons,8591,Evandale,E,23295,4,"COURTNEY, Sarah",Liberal,3
TAS,196,Lyons,8591,Evandale,F,25046,0,F Ticket Votes,Palmer United Party,54
TAS,196,Lyons,8591,Evandale,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,7
TAS,196,Lyons,8591,Evandale,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,1
TAS,196,Lyons,8591,Evandale,G,25057,0,G Ticket Votes,Australian Christians,1
TAS,196,Lyons,8591,Evandale,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,8591,Evandale,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8591,Evandale,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,196,Lyons,8591,Evandale,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8591,Evandale,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8591,Evandale,I,25054,0,I Ticket Votes,Pirate Party,4
TAS,196,Lyons,8591,Evandale,I,24506,1,"RANDLE, Thomas",Pirate Party,2
TAS,196,Lyons,8591,Evandale,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8591,Evandale,J,25044,0,J Ticket Votes,Australian Greens,83
TAS,196,Lyons,8591,Evandale,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,17
TAS,196,Lyons,8591,Evandale,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,8591,Evandale,J,23463,3,"ANN, Penelope",Australian Greens,2
TAS,196,Lyons,8591,Evandale,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8591,Evandale,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8591,Evandale,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8591,Evandale,L,25041,0,L Ticket Votes,Shooters and Fishers,30
TAS,196,Lyons,8591,Evandale,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,4
TAS,196,Lyons,8591,Evandale,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,8591,Evandale,M,25047,0,M Ticket Votes,Australian Independents,3
TAS,196,Lyons,8591,Evandale,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,1
TAS,196,Lyons,8591,Evandale,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,8591,Evandale,N,25063,0,N Ticket Votes,Sex Party,9
TAS,196,Lyons,8591,Evandale,N,24906,1,"SWAN, Robbie",Sex Party,2
TAS,196,Lyons,8591,Evandale,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,8591,Evandale,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8591,Evandale,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8591,Evandale,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8591,Evandale,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,196,Lyons,8591,Evandale,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,8591,Evandale,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,8591,Evandale,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8591,Evandale,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8591,Evandale,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8591,Evandale,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,6
TAS,196,Lyons,8591,Evandale,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8591,Evandale,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,1
TAS,196,Lyons,8591,Evandale,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,196,Lyons,8591,Evandale,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,8591,Evandale,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,8591,Evandale,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,8591,Evandale,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,8591,Evandale,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,8591,Evandale,U,25056,0,U Ticket Votes,Smokers Rights,2
TAS,196,Lyons,8591,Evandale,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,196,Lyons,8591,Evandale,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,8591,Evandale,V,25051,0,V Ticket Votes,Family First,9
TAS,196,Lyons,8591,Evandale,V,24410,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,8591,Evandale,V,24432,2,"GOELST, Andrew",Family First,0
TAS,196,Lyons,8591,Evandale,V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,8591,Evandale,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,8591,Evandale,W,25060,0,W Ticket Votes,Stop The Greens,3
TAS,196,Lyons,8591,Evandale,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,196,Lyons,8591,Evandale,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,8591,Evandale,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,8591,Evandale,ZZ,0,99,INFORMAL,,33
TAS,196,Lyons,8592,Exeter,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,196,Lyons,8592,Exeter,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,8592,Exeter,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,8592,Exeter,B,25058,0,B Ticket Votes,Liberal Democrats,24
TAS,196,Lyons,8592,Exeter,B,24825,1,"MEAD, Clinton",Liberal Democrats,3
TAS,196,Lyons,8592,Exeter,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,8592,Exeter,C,25045,0,C Ticket Votes,Australian Labor Party,226
TAS,196,Lyons,8592,Exeter,C,23484,1,"BROWN, Carol",Australian Labor Party,9
TAS,196,Lyons,8592,Exeter,C,23491,2,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,8592,Exeter,C,23494,3,"THORP, Lin",Australian Labor Party,8
TAS,196,Lyons,8592,Exeter,C,23496,4,"DOWLING, John",Australian Labor Party,3
TAS,196,Lyons,8592,Exeter,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,196,Lyons,8592,Exeter,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,8592,Exeter,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8592,Exeter,E,25042,0,E Ticket Votes,Liberal,431
TAS,196,Lyons,8592,Exeter,E,23289,1,"COLBECK, Richard",Liberal,27
TAS,196,Lyons,8592,Exeter,E,23290,2,"BUSHBY, David",Liberal,5
TAS,196,Lyons,8592,Exeter,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,196,Lyons,8592,Exeter,E,23295,4,"COURTNEY, Sarah",Liberal,2
TAS,196,Lyons,8592,Exeter,F,25046,0,F Ticket Votes,Palmer United Party,76
TAS,196,Lyons,8592,Exeter,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,6
TAS,196,Lyons,8592,Exeter,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,1
TAS,196,Lyons,8592,Exeter,G,25057,0,G Ticket Votes,Australian Christians,4
TAS,196,Lyons,8592,Exeter,G,24786,1,"SWARTS, Kevin",Australian Christians,2
TAS,196,Lyons,8592,Exeter,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8592,Exeter,H,25062,0,H Ticket Votes,DLP Democratic Labour,4
TAS,196,Lyons,8592,Exeter,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8592,Exeter,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8592,Exeter,I,25054,0,I Ticket Votes,Pirate Party,1
TAS,196,Lyons,8592,Exeter,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,8592,Exeter,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8592,Exeter,J,25044,0,J Ticket Votes,Australian Greens,126
TAS,196,Lyons,8592,Exeter,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,34
TAS,196,Lyons,8592,Exeter,J,23450,2,"BURNET, Helen",Australian Greens,3
TAS,196,Lyons,8592,Exeter,J,23463,3,"ANN, Penelope",Australian Greens,1
TAS,196,Lyons,8592,Exeter,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,8
TAS,196,Lyons,8592,Exeter,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,196,Lyons,8592,Exeter,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8592,Exeter,L,25041,0,L Ticket Votes,Shooters and Fishers,8
TAS,196,Lyons,8592,Exeter,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,2
TAS,196,Lyons,8592,Exeter,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,8592,Exeter,M,25047,0,M Ticket Votes,Australian Independents,3
TAS,196,Lyons,8592,Exeter,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,1
TAS,196,Lyons,8592,Exeter,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,8592,Exeter,N,25063,0,N Ticket Votes,Sex Party,9
TAS,196,Lyons,8592,Exeter,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,196,Lyons,8592,Exeter,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,8592,Exeter,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8592,Exeter,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8592,Exeter,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8592,Exeter,P,25052,0,P Ticket Votes,Katter's Australian Party,5
TAS,196,Lyons,8592,Exeter,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,8592,Exeter,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,8592,Exeter,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8592,Exeter,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8592,Exeter,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8592,Exeter,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,2
TAS,196,Lyons,8592,Exeter,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8592,Exeter,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8592,Exeter,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,196,Lyons,8592,Exeter,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,8592,Exeter,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,8592,Exeter,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,8592,Exeter,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,8592,Exeter,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,8592,Exeter,U,25056,0,U Ticket Votes,Smokers Rights,2
TAS,196,Lyons,8592,Exeter,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,196,Lyons,8592,Exeter,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,8592,Exeter,V,25051,0,V Ticket Votes,Family First,22
TAS,196,Lyons,8592,Exeter,V,24410,1,"MADDEN, Peter",Family First,2
TAS,196,Lyons,8592,Exeter,V,24432,2,"GOELST, Andrew",Family First,4
TAS,196,Lyons,8592,Exeter,V,24460,3,"CRAMP, Nick",Family First,2
TAS,196,Lyons,8592,Exeter,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,8592,Exeter,W,25060,0,W Ticket Votes,Stop The Greens,3
TAS,196,Lyons,8592,Exeter,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,196,Lyons,8592,Exeter,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,8592,Exeter,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,8592,Exeter,ZZ,0,99,INFORMAL,,39
TAS,196,Lyons,8596,Fingal,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,196,Lyons,8596,Fingal,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,8596,Fingal,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,8596,Fingal,B,25058,0,B Ticket Votes,Liberal Democrats,9
TAS,196,Lyons,8596,Fingal,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8596,Fingal,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,8596,Fingal,C,25045,0,C Ticket Votes,Australian Labor Party,81
TAS,196,Lyons,8596,Fingal,C,23484,1,"BROWN, Carol",Australian Labor Party,6
TAS,196,Lyons,8596,Fingal,C,23491,2,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,8596,Fingal,C,23494,3,"THORP, Lin",Australian Labor Party,3
TAS,196,Lyons,8596,Fingal,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,196,Lyons,8596,Fingal,D,25050,0,D Ticket Votes,Rise Up Australia Party,2
TAS,196,Lyons,8596,Fingal,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,8596,Fingal,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8596,Fingal,E,25042,0,E Ticket Votes,Liberal,89
TAS,196,Lyons,8596,Fingal,E,23289,1,"COLBECK, Richard",Liberal,3
TAS,196,Lyons,8596,Fingal,E,23290,2,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8596,Fingal,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,196,Lyons,8596,Fingal,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,196,Lyons,8596,Fingal,F,25046,0,F Ticket Votes,Palmer United Party,20
TAS,196,Lyons,8596,Fingal,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,196,Lyons,8596,Fingal,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,196,Lyons,8596,Fingal,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,196,Lyons,8596,Fingal,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,8596,Fingal,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8596,Fingal,H,25062,0,H Ticket Votes,DLP Democratic Labour,5
TAS,196,Lyons,8596,Fingal,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8596,Fingal,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8596,Fingal,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,196,Lyons,8596,Fingal,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,8596,Fingal,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8596,Fingal,J,25044,0,J Ticket Votes,Australian Greens,7
TAS,196,Lyons,8596,Fingal,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,3
TAS,196,Lyons,8596,Fingal,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,8596,Fingal,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,8596,Fingal,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8596,Fingal,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8596,Fingal,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8596,Fingal,L,25041,0,L Ticket Votes,Shooters and Fishers,8
TAS,196,Lyons,8596,Fingal,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,2
TAS,196,Lyons,8596,Fingal,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,8596,Fingal,M,25047,0,M Ticket Votes,Australian Independents,2
TAS,196,Lyons,8596,Fingal,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,8596,Fingal,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,8596,Fingal,N,25063,0,N Ticket Votes,Sex Party,1
TAS,196,Lyons,8596,Fingal,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,196,Lyons,8596,Fingal,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,8596,Fingal,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8596,Fingal,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8596,Fingal,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8596,Fingal,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,196,Lyons,8596,Fingal,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,8596,Fingal,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,8596,Fingal,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8596,Fingal,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8596,Fingal,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,8596,Fingal,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8596,Fingal,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8596,Fingal,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,8596,Fingal,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,196,Lyons,8596,Fingal,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,8596,Fingal,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,8596,Fingal,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,8596,Fingal,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,8596,Fingal,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,8596,Fingal,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,196,Lyons,8596,Fingal,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,196,Lyons,8596,Fingal,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,8596,Fingal,V,25051,0,V Ticket Votes,Family First,4
TAS,196,Lyons,8596,Fingal,V,24410,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,8596,Fingal,V,24432,2,"GOELST, Andrew",Family First,0
TAS,196,Lyons,8596,Fingal,V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,8596,Fingal,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,8596,Fingal,W,25060,0,W Ticket Votes,Stop The Greens,2
TAS,196,Lyons,8596,Fingal,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,196,Lyons,8596,Fingal,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,8596,Fingal,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,8596,Fingal,ZZ,0,99,INFORMAL,,14
TAS,196,Lyons,8597,Forcett,A,25049,0,A Ticket Votes,Country Alliance,3
TAS,196,Lyons,8597,Forcett,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,8597,Forcett,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,8597,Forcett,B,25058,0,B Ticket Votes,Liberal Democrats,11
TAS,196,Lyons,8597,Forcett,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8597,Forcett,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,8597,Forcett,C,25045,0,C Ticket Votes,Australian Labor Party,149
TAS,196,Lyons,8597,Forcett,C,23484,1,"BROWN, Carol",Australian Labor Party,7
TAS,196,Lyons,8597,Forcett,C,23491,2,"BILYK, Catryna",Australian Labor Party,3
TAS,196,Lyons,8597,Forcett,C,23494,3,"THORP, Lin",Australian Labor Party,8
TAS,196,Lyons,8597,Forcett,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,196,Lyons,8597,Forcett,D,25050,0,D Ticket Votes,Rise Up Australia Party,2
TAS,196,Lyons,8597,Forcett,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,8597,Forcett,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,8597,Forcett,E,25042,0,E Ticket Votes,Liberal,214
TAS,196,Lyons,8597,Forcett,E,23289,1,"COLBECK, Richard",Liberal,9
TAS,196,Lyons,8597,Forcett,E,23290,2,"BUSHBY, David",Liberal,1
TAS,196,Lyons,8597,Forcett,E,23292,3,"CHANDLER, Sally",Liberal,2
TAS,196,Lyons,8597,Forcett,E,23295,4,"COURTNEY, Sarah",Liberal,1
TAS,196,Lyons,8597,Forcett,F,25046,0,F Ticket Votes,Palmer United Party,51
TAS,196,Lyons,8597,Forcett,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,5
TAS,196,Lyons,8597,Forcett,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,1
TAS,196,Lyons,8597,Forcett,G,25057,0,G Ticket Votes,Australian Christians,2
TAS,196,Lyons,8597,Forcett,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,8597,Forcett,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,8597,Forcett,H,25062,0,H Ticket Votes,DLP Democratic Labour,4
TAS,196,Lyons,8597,Forcett,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,8597,Forcett,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,8597,Forcett,I,25054,0,I Ticket Votes,Pirate Party,2
TAS,196,Lyons,8597,Forcett,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,8597,Forcett,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,8597,Forcett,J,25044,0,J Ticket Votes,Australian Greens,39
TAS,196,Lyons,8597,Forcett,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,13
TAS,196,Lyons,8597,Forcett,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,8597,Forcett,J,23463,3,"ANN, Penelope",Australian Greens,1
TAS,196,Lyons,8597,Forcett,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,196,Lyons,8597,Forcett,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8597,Forcett,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,8597,Forcett,L,25041,0,L Ticket Votes,Shooters and Fishers,9
TAS,196,Lyons,8597,Forcett,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,1
TAS,196,Lyons,8597,Forcett,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,8597,Forcett,M,25047,0,M Ticket Votes,Australian Independents,6
TAS,196,Lyons,8597,Forcett,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,8597,Forcett,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,8597,Forcett,N,25063,0,N Ticket Votes,Sex Party,9
TAS,196,Lyons,8597,Forcett,N,24906,1,"SWAN, Robbie",Sex Party,2
TAS,196,Lyons,8597,Forcett,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,8597,Forcett,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8597,Forcett,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8597,Forcett,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,8597,Forcett,P,25052,0,P Ticket Votes,Katter's Australian Party,1
