2019 Federal Election Senate First Preferences By Polling Place for Division 193 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-02T08:27:59 Cycle:42335a69-4947-4dd8-af79-1a4b275410c1 Created:2019-06-02T08:25:56 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8685,Wesley Vale,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8685,Wesley Vale,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8685,Wesley Vale,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8685,Wesley Vale,N,33687,0,N Ticket Votes,United Australia Party,8
TAS,193,Braddon,8685,Wesley Vale,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,8685,Wesley Vale,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8685,Wesley Vale,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8685,Wesley Vale,N,0,9998,Unapportioned,United Australia Party,0
TAS,193,Braddon,8685,Wesley Vale,O,33695,0,O Ticket Votes,,0
TAS,193,Braddon,8685,Wesley Vale,O,33487,1,"GARLAND, Craig",,4
TAS,193,Braddon,8685,Wesley Vale,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8685,Wesley Vale,O,0,9998,Unapportioned,,0
TAS,193,Braddon,8685,Wesley Vale,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",4
TAS,193,Braddon,8685,Wesley Vale,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,193,Braddon,8685,Wesley Vale,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8685,Wesley Vale,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8685,Wesley Vale,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,193,Braddon,8685,Wesley Vale,UG,32178,2,"MAV, Steve",Independent,3
TAS,193,Braddon,8685,Wesley Vale,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,8685,Wesley Vale,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8685,Wesley Vale,ZZ,0,99,INFORMAL,,5
TAS,193,Braddon,8696,Zeehan,A,33691,0,A Ticket Votes,Australian Conservatives,0
TAS,193,Braddon,8696,Zeehan,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,193,Braddon,8696,Zeehan,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,8696,Zeehan,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,193,Braddon,8696,Zeehan,B,33693,0,B Ticket Votes,The Nationals,2
TAS,193,Braddon,8696,Zeehan,B,32463,1,"MARTIN, Steve",The Nationals,2
TAS,193,Braddon,8696,Zeehan,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,8696,Zeehan,B,0,9998,Unapportioned,The Nationals,0
TAS,193,Braddon,8696,Zeehan,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,193,Braddon,8696,Zeehan,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,193,Braddon,8696,Zeehan,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,8696,Zeehan,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,193,Braddon,8696,Zeehan,D,33699,0,D Ticket Votes,The Greens,12
TAS,193,Braddon,8696,Zeehan,D,32818,1,"McKIM, Nick",The Greens,3
TAS,193,Braddon,8696,Zeehan,D,32826,2,"HUTCHINSON, Helen",The Greens,1
TAS,193,Braddon,8696,Zeehan,D,32835,3,"MARSH, Simone",The Greens,1
TAS,193,Braddon,8696,Zeehan,D,0,9998,Unapportioned,The Greens,0
TAS,193,Braddon,8696,Zeehan,E,33698,0,E Ticket Votes,Liberal,69
TAS,193,Braddon,8696,Zeehan,E,32199,1,"COLBECK, Richard",Liberal,12
TAS,193,Braddon,8696,Zeehan,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,193,Braddon,8696,Zeehan,E,32226,3,"DENISON, Tanya",Liberal,1
TAS,193,Braddon,8696,Zeehan,E,0,9998,Unapportioned,Liberal,0
TAS,193,Braddon,8696,Zeehan,F,33684,0,F Ticket Votes,Animal Justice Party,7
TAS,193,Braddon,8696,Zeehan,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,8696,Zeehan,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,8696,Zeehan,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,8696,Zeehan,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8696,Zeehan,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8696,Zeehan,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8696,Zeehan,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8696,Zeehan,H,33688,0,H Ticket Votes,Liberal Democrats,1
TAS,193,Braddon,8696,Zeehan,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8696,Zeehan,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8696,Zeehan,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,193,Braddon,8696,Zeehan,I,33697,0,I Ticket Votes,Australian Labor Party,76
TAS,193,Braddon,8696,Zeehan,I,32578,1,"BROWN, Carol",Australian Labor Party,5
TAS,193,Braddon,8696,Zeehan,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8696,Zeehan,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,193,Braddon,8696,Zeehan,I,32616,4,"SINGH, Lisa",Australian Labor Party,1
TAS,193,Braddon,8696,Zeehan,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8696,Zeehan,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,8696,Zeehan,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,193,Braddon,8696,Zeehan,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,26
TAS,193,Braddon,8696,Zeehan,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,3
TAS,193,Braddon,8696,Zeehan,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,193,Braddon,8696,Zeehan,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,193,Braddon,8696,Zeehan,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8696,Zeehan,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,193,Braddon,8696,Zeehan,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8696,Zeehan,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8696,Zeehan,L,33694,0,L Ticket Votes,Jacqui Lambie Network,50
TAS,193,Braddon,8696,Zeehan,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,24
TAS,193,Braddon,8696,Zeehan,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8696,Zeehan,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8696,Zeehan,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,193,Braddon,8696,Zeehan,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,11
TAS,193,Braddon,8696,Zeehan,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,2
TAS,193,Braddon,8696,Zeehan,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8696,Zeehan,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8696,Zeehan,N,33687,0,N Ticket Votes,United Australia Party,10
TAS,193,Braddon,8696,Zeehan,N,32477,1,"MORGAN, Kevin",United Australia Party,2
TAS,193,Braddon,8696,Zeehan,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8696,Zeehan,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8696,Zeehan,N,0,9998,Unapportioned,United Australia Party,0
TAS,193,Braddon,8696,Zeehan,O,33695,0,O Ticket Votes,,1
TAS,193,Braddon,8696,Zeehan,O,33487,1,"GARLAND, Craig",,4
TAS,193,Braddon,8696,Zeehan,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8696,Zeehan,O,0,9998,Unapportioned,,0
TAS,193,Braddon,8696,Zeehan,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",10
TAS,193,Braddon,8696,Zeehan,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,193,Braddon,8696,Zeehan,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",1
TAS,193,Braddon,8696,Zeehan,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8696,Zeehan,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,193,Braddon,8696,Zeehan,UG,32178,2,"MAV, Steve",Independent,2
TAS,193,Braddon,8696,Zeehan,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,8696,Zeehan,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8696,Zeehan,ZZ,0,99,INFORMAL,,18
TAS,193,Braddon,30184,Divisional Office (PREPOLL),A,33691,0,A Ticket Votes,Australian Conservatives,4
TAS,193,Braddon,30184,Divisional Office (PREPOLL),A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),A,0,9998,Unapportioned,Australian Conservatives,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),B,33693,0,B Ticket Votes,The Nationals,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),B,0,9998,Unapportioned,The Nationals,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,33686,0,C Ticket Votes,Sustainable Australia,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,32848,1,"DUDLEY, Todd William",Sustainable Australia,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),C,0,9998,Unapportioned,Sustainable Australia,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,33699,0,D Ticket Votes,The Greens,5
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,32818,1,"McKIM, Nick",The Greens,8
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,32826,2,"HUTCHINSON, Helen",The Greens,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,32835,3,"MARSH, Simone",The Greens,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),D,0,9998,Unapportioned,The Greens,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,33698,0,E Ticket Votes,Liberal,44
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,32199,1,"COLBECK, Richard",Liberal,10
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,32204,2,"CHANDLER, Claire",Liberal,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,32226,3,"DENISON, Tanya",Liberal,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),E,0,9998,Unapportioned,Liberal,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),F,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),H,0,9998,Unapportioned,Liberal Democrats,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,33697,0,I Ticket Votes,Australian Labor Party,36
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,32578,1,"BROWN, Carol",Australian Labor Party,4
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,32586,2,"BILYK, Catryna",Australian Labor Party,2
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,32616,4,"SINGH, Lisa",Australian Labor Party,10
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),I,0,9998,Unapportioned,Australian Labor Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,5
TAS,193,Braddon,30184,Divisional Office (PREPOLL),J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),L,33694,0,L Ticket Votes,Jacqui Lambie Network,27
TAS,193,Braddon,30184,Divisional Office (PREPOLL),L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,21
TAS,193,Braddon,30184,Divisional Office (PREPOLL),L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),N,33687,0,N Ticket Votes,United Australia Party,4
TAS,193,Braddon,30184,Divisional Office (PREPOLL),N,32477,1,"MORGAN, Kevin",United Australia Party,1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),N,0,9998,Unapportioned,United Australia Party,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),O,33695,0,O Ticket Votes,,3
TAS,193,Braddon,30184,Divisional Office (PREPOLL),O,33487,1,"GARLAND, Craig",,4
TAS,193,Braddon,30184,Divisional Office (PREPOLL),O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),O,0,9998,Unapportioned,,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",3
TAS,193,Braddon,30184,Divisional Office (PREPOLL),P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,193,Braddon,30184,Divisional Office (PREPOLL),P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),UG,32178,2,"MAV, Steve",Independent,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,30184,Divisional Office (PREPOLL),ZZ,0,99,INFORMAL,,8
TAS,193,Braddon,33648,Special Hospital Team 1,A,33691,0,A Ticket Votes,Australian Conservatives,6
TAS,193,Braddon,33648,Special Hospital Team 1,A,32091,1,"STRINGER, Justin",Australian Conservatives,1
TAS,193,Braddon,33648,Special Hospital Team 1,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,33648,Special Hospital Team 1,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,193,Braddon,33648,Special Hospital Team 1,B,33693,0,B Ticket Votes,The Nationals,7
TAS,193,Braddon,33648,Special Hospital Team 1,B,32463,1,"MARTIN, Steve",The Nationals,3
TAS,193,Braddon,33648,Special Hospital Team 1,B,32466,2,"HILDITCH, Wendy",The Nationals,1
TAS,193,Braddon,33648,Special Hospital Team 1,B,0,9998,Unapportioned,The Nationals,0
TAS,193,Braddon,33648,Special Hospital Team 1,C,33686,0,C Ticket Votes,Sustainable Australia,5
TAS,193,Braddon,33648,Special Hospital Team 1,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,1
TAS,193,Braddon,33648,Special Hospital Team 1,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,193,Braddon,33648,Special Hospital Team 1,D,33699,0,D Ticket Votes,The Greens,8
TAS,193,Braddon,33648,Special Hospital Team 1,D,32818,1,"McKIM, Nick",The Greens,4
TAS,193,Braddon,33648,Special Hospital Team 1,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,193,Braddon,33648,Special Hospital Team 1,D,32835,3,"MARSH, Simone",The Greens,0
TAS,193,Braddon,33648,Special Hospital Team 1,D,0,9998,Unapportioned,The Greens,0
TAS,193,Braddon,33648,Special Hospital Team 1,E,33698,0,E Ticket Votes,Liberal,163
TAS,193,Braddon,33648,Special Hospital Team 1,E,32199,1,"COLBECK, Richard",Liberal,30
TAS,193,Braddon,33648,Special Hospital Team 1,E,32204,2,"CHANDLER, Claire",Liberal,1
TAS,193,Braddon,33648,Special Hospital Team 1,E,32226,3,"DENISON, Tanya",Liberal,3
TAS,193,Braddon,33648,Special Hospital Team 1,E,0,9998,Unapportioned,Liberal,0
TAS,193,Braddon,33648,Special Hospital Team 1,F,33684,0,F Ticket Votes,Animal Justice Party,4
TAS,193,Braddon,33648,Special Hospital Team 1,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,33648,Special Hospital Team 1,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,33648,Special Hospital Team 1,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,33648,Special Hospital Team 1,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,33648,Special Hospital Team 1,H,33688,0,H Ticket Votes,Liberal Democrats,4
TAS,193,Braddon,33648,Special Hospital Team 1,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,193,Braddon,33648,Special Hospital Team 1,H,33011,2,"RABEY, Matthew",Liberal Democrats,1
TAS,193,Braddon,33648,Special Hospital Team 1,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,193,Braddon,33648,Special Hospital Team 1,I,33697,0,I Ticket Votes,Australian Labor Party,129
TAS,193,Braddon,33648,Special Hospital Team 1,I,32578,1,"BROWN, Carol",Australian Labor Party,7
TAS,193,Braddon,33648,Special Hospital Team 1,I,32586,2,"BILYK, Catryna",Australian Labor Party,2
TAS,193,Braddon,33648,Special Hospital Team 1,I,32603,3,"SHORT, John",Australian Labor Party,2
TAS,193,Braddon,33648,Special Hospital Team 1,I,32616,4,"SINGH, Lisa",Australian Labor Party,9
TAS,193,Braddon,33648,Special Hospital Team 1,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,193,Braddon,33648,Special Hospital Team 1,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,1
TAS,193,Braddon,33648,Special Hospital Team 1,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,17
TAS,193,Braddon,33648,Special Hospital Team 1,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,193,Braddon,33648,Special Hospital Team 1,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,33648,Special Hospital Team 1,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,193,Braddon,33648,Special Hospital Team 1,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,33648,Special Hospital Team 1,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,33648,Special Hospital Team 1,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,33648,Special Hospital Team 1,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,33648,Special Hospital Team 1,L,33694,0,L Ticket Votes,Jacqui Lambie Network,36
TAS,193,Braddon,33648,Special Hospital Team 1,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,12
TAS,193,Braddon,33648,Special Hospital Team 1,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,33648,Special Hospital Team 1,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,33648,Special Hospital Team 1,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,193,Braddon,33648,Special Hospital Team 1,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,3
TAS,193,Braddon,33648,Special Hospital Team 1,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,N,33687,0,N Ticket Votes,United Australia Party,5
TAS,193,Braddon,33648,Special Hospital Team 1,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,N,0,9998,Unapportioned,United Australia Party,0
TAS,193,Braddon,33648,Special Hospital Team 1,O,33695,0,O Ticket Votes,,1
TAS,193,Braddon,33648,Special Hospital Team 1,O,33487,1,"GARLAND, Craig",,0
TAS,193,Braddon,33648,Special Hospital Team 1,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,33648,Special Hospital Team 1,O,0,9998,Unapportioned,,0
TAS,193,Braddon,33648,Special Hospital Team 1,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",6
TAS,193,Braddon,33648,Special Hospital Team 1,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,193,Braddon,33648,Special Hospital Team 1,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,33648,Special Hospital Team 1,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,33648,Special Hospital Team 1,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,193,Braddon,33648,Special Hospital Team 1,UG,32178,2,"MAV, Steve",Independent,3
TAS,193,Braddon,33648,Special Hospital Team 1,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,33648,Special Hospital Team 1,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,33648,Special Hospital Team 1,ZZ,0,99,INFORMAL,,27
TAS,193,Braddon,33831,Devonport BRADDON PPVC,A,33691,0,A Ticket Votes,Australian Conservatives,43
TAS,193,Braddon,33831,Devonport BRADDON PPVC,A,32091,1,"STRINGER, Justin",Australian Conservatives,13
TAS,193,Braddon,33831,Devonport BRADDON PPVC,A,32093,2,"FRAME, Nigel",Australian Conservatives,3
TAS,193,Braddon,33831,Devonport BRADDON PPVC,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,193,Braddon,33831,Devonport BRADDON PPVC,B,33693,0,B Ticket Votes,The Nationals,113
