2025 Federal Election Senate First Preferences By Polling Place for Division 195 [Event:31496 Phase:FinalResults Generated:2025-06-16T10:39:29 Cycle:194a421d-c559-4a18-a78a-90c7cf2acb4e Created:2025-06-16T10:36:42 Environment:PROD Site:CANBERRA Server:Internal Version:10.11.386.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,195,Franklin,8497,Bellerive,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,6
TAS,195,Franklin,8497,Bellerive,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,2
TAS,195,Franklin,8497,Bellerive,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8497,Bellerive,B,42111,0,B Above-the-line Votes,Liberal,142
TAS,195,Franklin,8497,Bellerive,B,40691,1,"CHANDLER, Claire",Liberal,21
TAS,195,Franklin,8497,Bellerive,B,40692,2,"COLBECK, Richard Mansell",Liberal,4
TAS,195,Franklin,8497,Bellerive,B,40693,3,"MARTIN, Jacki",Liberal,5
TAS,195,Franklin,8497,Bellerive,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,18
TAS,195,Franklin,8497,Bellerive,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,1
TAS,195,Franklin,8497,Bellerive,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8497,Bellerive,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8497,Bellerive,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,19
TAS,195,Franklin,8497,Bellerive,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,2
TAS,195,Franklin,8497,Bellerive,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,2
TAS,195,Franklin,8497,Bellerive,E,42119,0,E Above-the-line Votes,Animal Justice Party,11
TAS,195,Franklin,8497,Bellerive,E,41753,1,"DAVIES, Casey",Animal Justice Party,1
TAS,195,Franklin,8497,Bellerive,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8497,Bellerive,F,42112,0,F Above-the-line Votes,The Greens,192
TAS,195,Franklin,8497,Bellerive,F,41165,1,"McKIM, Nick",The Greens,106
TAS,195,Franklin,8497,Bellerive,F,41168,2,"BLEYER, Vanessa",The Greens,7
TAS,195,Franklin,8497,Bellerive,F,41169,3,"JORDAN, Scott",The Greens,1
TAS,195,Franklin,8497,Bellerive,F,41171,4,"HOARE, Trenton",The Greens,2
TAS,195,Franklin,8497,Bellerive,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,25
TAS,195,Franklin,8497,Bellerive,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,20
TAS,195,Franklin,8497,Bellerive,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,1
TAS,195,Franklin,8497,Bellerive,H,42120,0,H Above-the-line Votes,Libertarian,4
TAS,195,Franklin,8497,Bellerive,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8497,Bellerive,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8497,Bellerive,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,26
TAS,195,Franklin,8497,Bellerive,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,7
TAS,195,Franklin,8497,Bellerive,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8497,Bellerive,J,42114,0,J Above-the-line Votes,Citizens Party,1
TAS,195,Franklin,8497,Bellerive,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8497,Bellerive,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8497,Bellerive,K,42116,0,K Above-the-line Votes,Australian Labor Party,297
TAS,195,Franklin,8497,Bellerive,K,41721,1,"BROWN, Carol",Australian Labor Party,35
TAS,195,Franklin,8497,Bellerive,K,41722,2,"DOWLING, Richard",Australian Labor Party,7
TAS,195,Franklin,8497,Bellerive,K,41724,3,"FALLS, Bailey",Australian Labor Party,3
TAS,195,Franklin,8497,Bellerive,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,1
TAS,195,Franklin,8497,Bellerive,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,7
TAS,195,Franklin,8497,Bellerive,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,19
TAS,195,Franklin,8497,Bellerive,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
TAS,195,Franklin,8497,Bellerive,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8497,Bellerive,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8497,Bellerive,UG,42066,1,"EDWARDS, Fenella",Independent,2
TAS,195,Franklin,8497,Bellerive,ZZ,0,99,INFORMAL,,10
TAS,195,Franklin,8498,Blackmans Bay,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,11
TAS,195,Franklin,8498,Blackmans Bay,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,2
TAS,195,Franklin,8498,Blackmans Bay,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8498,Blackmans Bay,B,42111,0,B Above-the-line Votes,Liberal,152
TAS,195,Franklin,8498,Blackmans Bay,B,40691,1,"CHANDLER, Claire",Liberal,16
TAS,195,Franklin,8498,Blackmans Bay,B,40692,2,"COLBECK, Richard Mansell",Liberal,8
TAS,195,Franklin,8498,Blackmans Bay,B,40693,3,"MARTIN, Jacki",Liberal,1
TAS,195,Franklin,8498,Blackmans Bay,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,15
TAS,195,Franklin,8498,Blackmans Bay,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,1
TAS,195,Franklin,8498,Blackmans Bay,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8498,Blackmans Bay,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8498,Blackmans Bay,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,31
TAS,195,Franklin,8498,Blackmans Bay,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,0
TAS,195,Franklin,8498,Blackmans Bay,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8498,Blackmans Bay,E,42119,0,E Above-the-line Votes,Animal Justice Party,14
TAS,195,Franklin,8498,Blackmans Bay,E,41753,1,"DAVIES, Casey",Animal Justice Party,2
TAS,195,Franklin,8498,Blackmans Bay,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8498,Blackmans Bay,F,42112,0,F Above-the-line Votes,The Greens,222
TAS,195,Franklin,8498,Blackmans Bay,F,41165,1,"McKIM, Nick",The Greens,112
TAS,195,Franklin,8498,Blackmans Bay,F,41168,2,"BLEYER, Vanessa",The Greens,6
TAS,195,Franklin,8498,Blackmans Bay,F,41169,3,"JORDAN, Scott",The Greens,2
TAS,195,Franklin,8498,Blackmans Bay,F,41171,4,"HOARE, Trenton",The Greens,2
TAS,195,Franklin,8498,Blackmans Bay,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,44
TAS,195,Franklin,8498,Blackmans Bay,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,26
TAS,195,Franklin,8498,Blackmans Bay,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8498,Blackmans Bay,H,42120,0,H Above-the-line Votes,Libertarian,3
TAS,195,Franklin,8498,Blackmans Bay,H,41698,1,"ABRAHAM, Chrysten",Libertarian,1
TAS,195,Franklin,8498,Blackmans Bay,H,41701,2,"ARMSTRONG, Nicole",Libertarian,1
TAS,195,Franklin,8498,Blackmans Bay,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,27
TAS,195,Franklin,8498,Blackmans Bay,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,5
TAS,195,Franklin,8498,Blackmans Bay,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8498,Blackmans Bay,J,42114,0,J Above-the-line Votes,Citizens Party,1
TAS,195,Franklin,8498,Blackmans Bay,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8498,Blackmans Bay,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8498,Blackmans Bay,K,42116,0,K Above-the-line Votes,Australian Labor Party,310
TAS,195,Franklin,8498,Blackmans Bay,K,41721,1,"BROWN, Carol",Australian Labor Party,52
TAS,195,Franklin,8498,Blackmans Bay,K,41722,2,"DOWLING, Richard",Australian Labor Party,11
TAS,195,Franklin,8498,Blackmans Bay,K,41724,3,"FALLS, Bailey",Australian Labor Party,1
TAS,195,Franklin,8498,Blackmans Bay,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,2
TAS,195,Franklin,8498,Blackmans Bay,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,2
TAS,195,Franklin,8498,Blackmans Bay,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,13
TAS,195,Franklin,8498,Blackmans Bay,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
TAS,195,Franklin,8498,Blackmans Bay,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8498,Blackmans Bay,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8498,Blackmans Bay,UG,42066,1,"EDWARDS, Fenella",Independent,6
TAS,195,Franklin,8498,Blackmans Bay,ZZ,0,99,INFORMAL,,21
TAS,195,Franklin,8501,Cambridge,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,8
TAS,195,Franklin,8501,Cambridge,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,5
TAS,195,Franklin,8501,Cambridge,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8501,Cambridge,B,42111,0,B Above-the-line Votes,Liberal,274
TAS,195,Franklin,8501,Cambridge,B,40691,1,"CHANDLER, Claire",Liberal,20
TAS,195,Franklin,8501,Cambridge,B,40692,2,"COLBECK, Richard Mansell",Liberal,13
TAS,195,Franklin,8501,Cambridge,B,40693,3,"MARTIN, Jacki",Liberal,1
TAS,195,Franklin,8501,Cambridge,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,50
TAS,195,Franklin,8501,Cambridge,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,1
TAS,195,Franklin,8501,Cambridge,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8501,Cambridge,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8501,Cambridge,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,25
TAS,195,Franklin,8501,Cambridge,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,1
TAS,195,Franklin,8501,Cambridge,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8501,Cambridge,E,42119,0,E Above-the-line Votes,Animal Justice Party,18
TAS,195,Franklin,8501,Cambridge,E,41753,1,"DAVIES, Casey",Animal Justice Party,0
TAS,195,Franklin,8501,Cambridge,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8501,Cambridge,F,42112,0,F Above-the-line Votes,The Greens,142
TAS,195,Franklin,8501,Cambridge,F,41165,1,"McKIM, Nick",The Greens,78
TAS,195,Franklin,8501,Cambridge,F,41168,2,"BLEYER, Vanessa",The Greens,7
TAS,195,Franklin,8501,Cambridge,F,41169,3,"JORDAN, Scott",The Greens,1
TAS,195,Franklin,8501,Cambridge,F,41171,4,"HOARE, Trenton",The Greens,0
TAS,195,Franklin,8501,Cambridge,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,40
TAS,195,Franklin,8501,Cambridge,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,31
TAS,195,Franklin,8501,Cambridge,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8501,Cambridge,H,42120,0,H Above-the-line Votes,Libertarian,5
TAS,195,Franklin,8501,Cambridge,H,41698,1,"ABRAHAM, Chrysten",Libertarian,3
TAS,195,Franklin,8501,Cambridge,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8501,Cambridge,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,40
TAS,195,Franklin,8501,Cambridge,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,15
TAS,195,Franklin,8501,Cambridge,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8501,Cambridge,J,42114,0,J Above-the-line Votes,Citizens Party,4
TAS,195,Franklin,8501,Cambridge,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8501,Cambridge,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8501,Cambridge,K,42116,0,K Above-the-line Votes,Australian Labor Party,401
TAS,195,Franklin,8501,Cambridge,K,41721,1,"BROWN, Carol",Australian Labor Party,46
TAS,195,Franklin,8501,Cambridge,K,41722,2,"DOWLING, Richard",Australian Labor Party,7
TAS,195,Franklin,8501,Cambridge,K,41724,3,"FALLS, Bailey",Australian Labor Party,0
TAS,195,Franklin,8501,Cambridge,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,1
TAS,195,Franklin,8501,Cambridge,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,6
TAS,195,Franklin,8501,Cambridge,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,17
TAS,195,Franklin,8501,Cambridge,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",13
TAS,195,Franklin,8501,Cambridge,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8501,Cambridge,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8501,Cambridge,UG,42066,1,"EDWARDS, Fenella",Independent,0
TAS,195,Franklin,8501,Cambridge,ZZ,0,99,INFORMAL,,46
TAS,195,Franklin,8503,Clarendon Vale,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,15
TAS,195,Franklin,8503,Clarendon Vale,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,2
TAS,195,Franklin,8503,Clarendon Vale,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8503,Clarendon Vale,B,42111,0,B Above-the-line Votes,Liberal,102
TAS,195,Franklin,8503,Clarendon Vale,B,40691,1,"CHANDLER, Claire",Liberal,7
TAS,195,Franklin,8503,Clarendon Vale,B,40692,2,"COLBECK, Richard Mansell",Liberal,3
TAS,195,Franklin,8503,Clarendon Vale,B,40693,3,"MARTIN, Jacki",Liberal,1
TAS,195,Franklin,8503,Clarendon Vale,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,32
TAS,195,Franklin,8503,Clarendon Vale,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,4
TAS,195,Franklin,8503,Clarendon Vale,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8503,Clarendon Vale,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8503,Clarendon Vale,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,78
TAS,195,Franklin,8503,Clarendon Vale,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,7
TAS,195,Franklin,8503,Clarendon Vale,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8503,Clarendon Vale,E,42119,0,E Above-the-line Votes,Animal Justice Party,17
TAS,195,Franklin,8503,Clarendon Vale,E,41753,1,"DAVIES, Casey",Animal Justice Party,1
TAS,195,Franklin,8503,Clarendon Vale,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,3
TAS,195,Franklin,8503,Clarendon Vale,F,42112,0,F Above-the-line Votes,The Greens,87
TAS,195,Franklin,8503,Clarendon Vale,F,41165,1,"McKIM, Nick",The Greens,17
TAS,195,Franklin,8503,Clarendon Vale,F,41168,2,"BLEYER, Vanessa",The Greens,1
TAS,195,Franklin,8503,Clarendon Vale,F,41169,3,"JORDAN, Scott",The Greens,0
TAS,195,Franklin,8503,Clarendon Vale,F,41171,4,"HOARE, Trenton",The Greens,1
TAS,195,Franklin,8503,Clarendon Vale,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,45
TAS,195,Franklin,8503,Clarendon Vale,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,4
TAS,195,Franklin,8503,Clarendon Vale,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8503,Clarendon Vale,H,42120,0,H Above-the-line Votes,Libertarian,2
TAS,195,Franklin,8503,Clarendon Vale,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8503,Clarendon Vale,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8503,Clarendon Vale,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,23
TAS,195,Franklin,8503,Clarendon Vale,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,6
TAS,195,Franklin,8503,Clarendon Vale,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8503,Clarendon Vale,J,42114,0,J Above-the-line Votes,Citizens Party,4
TAS,195,Franklin,8503,Clarendon Vale,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8503,Clarendon Vale,J,40840,2,"WILLIAMS, Ray",Citizens Party,1
TAS,195,Franklin,8503,Clarendon Vale,K,42116,0,K Above-the-line Votes,Australian Labor Party,376
TAS,195,Franklin,8503,Clarendon Vale,K,41721,1,"BROWN, Carol",Australian Labor Party,36
TAS,195,Franklin,8503,Clarendon Vale,K,41722,2,"DOWLING, Richard",Australian Labor Party,6
TAS,195,Franklin,8503,Clarendon Vale,K,41724,3,"FALLS, Bailey",Australian Labor Party,3
TAS,195,Franklin,8503,Clarendon Vale,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,1
TAS,195,Franklin,8503,Clarendon Vale,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,7
TAS,195,Franklin,8503,Clarendon Vale,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,6
TAS,195,Franklin,8503,Clarendon Vale,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",20
TAS,195,Franklin,8503,Clarendon Vale,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8503,Clarendon Vale,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8503,Clarendon Vale,UG,42066,1,"EDWARDS, Fenella",Independent,2
TAS,195,Franklin,8503,Clarendon Vale,ZZ,0,99,INFORMAL,,45
TAS,195,Franklin,8504,Cradoc,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,4
TAS,195,Franklin,8504,Cradoc,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8504,Cradoc,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8504,Cradoc,B,42111,0,B Above-the-line Votes,Liberal,103
TAS,195,Franklin,8504,Cradoc,B,40691,1,"CHANDLER, Claire",Liberal,16
TAS,195,Franklin,8504,Cradoc,B,40692,2,"COLBECK, Richard Mansell",Liberal,4
TAS,195,Franklin,8504,Cradoc,B,40693,3,"MARTIN, Jacki",Liberal,3
TAS,195,Franklin,8504,Cradoc,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,12
TAS,195,Franklin,8504,Cradoc,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,4
TAS,195,Franklin,8504,Cradoc,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8504,Cradoc,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8504,Cradoc,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,21
TAS,195,Franklin,8504,Cradoc,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,2
TAS,195,Franklin,8504,Cradoc,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8504,Cradoc,E,42119,0,E Above-the-line Votes,Animal Justice Party,8
TAS,195,Franklin,8504,Cradoc,E,41753,1,"DAVIES, Casey",Animal Justice Party,3
TAS,195,Franklin,8504,Cradoc,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8504,Cradoc,F,42112,0,F Above-the-line Votes,The Greens,102
TAS,195,Franklin,8504,Cradoc,F,41165,1,"McKIM, Nick",The Greens,24
TAS,195,Franklin,8504,Cradoc,F,41168,2,"BLEYER, Vanessa",The Greens,2
TAS,195,Franklin,8504,Cradoc,F,41169,3,"JORDAN, Scott",The Greens,1
TAS,195,Franklin,8504,Cradoc,F,41171,4,"HOARE, Trenton",The Greens,0
TAS,195,Franklin,8504,Cradoc,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,21
TAS,195,Franklin,8504,Cradoc,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,6
TAS,195,Franklin,8504,Cradoc,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,1
TAS,195,Franklin,8504,Cradoc,H,42120,0,H Above-the-line Votes,Libertarian,1
TAS,195,Franklin,8504,Cradoc,H,41698,1,"ABRAHAM, Chrysten",Libertarian,1
TAS,195,Franklin,8504,Cradoc,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8504,Cradoc,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,30
TAS,195,Franklin,8504,Cradoc,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,9
TAS,195,Franklin,8504,Cradoc,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8504,Cradoc,J,42114,0,J Above-the-line Votes,Citizens Party,1
TAS,195,Franklin,8504,Cradoc,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8504,Cradoc,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8504,Cradoc,K,42116,0,K Above-the-line Votes,Australian Labor Party,106
TAS,195,Franklin,8504,Cradoc,K,41721,1,"BROWN, Carol",Australian Labor Party,15
TAS,195,Franklin,8504,Cradoc,K,41722,2,"DOWLING, Richard",Australian Labor Party,2
TAS,195,Franklin,8504,Cradoc,K,41724,3,"FALLS, Bailey",Australian Labor Party,0
TAS,195,Franklin,8504,Cradoc,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,0
TAS,195,Franklin,8504,Cradoc,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,1
TAS,195,Franklin,8504,Cradoc,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,2
TAS,195,Franklin,8504,Cradoc,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",13
TAS,195,Franklin,8504,Cradoc,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8504,Cradoc,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8504,Cradoc,UG,42066,1,"EDWARDS, Fenella",Independent,1
TAS,195,Franklin,8504,Cradoc,ZZ,0,99,INFORMAL,,31
TAS,195,Franklin,8505,Cygnet,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,26
TAS,195,Franklin,8505,Cygnet,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,3
TAS,195,Franklin,8505,Cygnet,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8505,Cygnet,B,42111,0,B Above-the-line Votes,Liberal,170
TAS,195,Franklin,8505,Cygnet,B,40691,1,"CHANDLER, Claire",Liberal,20
TAS,195,Franklin,8505,Cygnet,B,40692,2,"COLBECK, Richard Mansell",Liberal,12
TAS,195,Franklin,8505,Cygnet,B,40693,3,"MARTIN, Jacki",Liberal,1
TAS,195,Franklin,8505,Cygnet,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,31
TAS,195,Franklin,8505,Cygnet,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,7
TAS,195,Franklin,8505,Cygnet,C,41401,2,"KELLY, Matt",Trumpet of Patriots,3
TAS,195,Franklin,8505,Cygnet,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8505,Cygnet,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,57
TAS,195,Franklin,8505,Cygnet,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,12
TAS,195,Franklin,8505,Cygnet,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8505,Cygnet,E,42119,0,E Above-the-line Votes,Animal Justice Party,20
TAS,195,Franklin,8505,Cygnet,E,41753,1,"DAVIES, Casey",Animal Justice Party,6
TAS,195,Franklin,8505,Cygnet,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8505,Cygnet,F,42112,0,F Above-the-line Votes,The Greens,387
TAS,195,Franklin,8505,Cygnet,F,41165,1,"McKIM, Nick",The Greens,141
TAS,195,Franklin,8505,Cygnet,F,41168,2,"BLEYER, Vanessa",The Greens,5
TAS,195,Franklin,8505,Cygnet,F,41169,3,"JORDAN, Scott",The Greens,3
TAS,195,Franklin,8505,Cygnet,F,41171,4,"HOARE, Trenton",The Greens,2
TAS,195,Franklin,8505,Cygnet,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,73
TAS,195,Franklin,8505,Cygnet,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,25
TAS,195,Franklin,8505,Cygnet,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,1
TAS,195,Franklin,8505,Cygnet,H,42120,0,H Above-the-line Votes,Libertarian,5
TAS,195,Franklin,8505,Cygnet,H,41698,1,"ABRAHAM, Chrysten",Libertarian,3
TAS,195,Franklin,8505,Cygnet,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8505,Cygnet,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,50
TAS,195,Franklin,8505,Cygnet,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,15
TAS,195,Franklin,8505,Cygnet,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8505,Cygnet,J,42114,0,J Above-the-line Votes,Citizens Party,4
TAS,195,Franklin,8505,Cygnet,J,40837,1,"STAGGARD, Daryl",Citizens Party,2
TAS,195,Franklin,8505,Cygnet,J,40840,2,"WILLIAMS, Ray",Citizens Party,1
TAS,195,Franklin,8505,Cygnet,K,42116,0,K Above-the-line Votes,Australian Labor Party,328
TAS,195,Franklin,8505,Cygnet,K,41721,1,"BROWN, Carol",Australian Labor Party,40
TAS,195,Franklin,8505,Cygnet,K,41722,2,"DOWLING, Richard",Australian Labor Party,2
