2016 Federal Election Senate First Preferences By Polling Place for Division 192 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:05 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8313,East Launceston,Q,29567,2,"BAKER, Alison",Animal Justice Party,1
TAS,192,Bass,8313,East Launceston,R,29637,0,R Ticket Votes,Science Party,4
TAS,192,Bass,8313,East Launceston,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,192,Bass,8313,East Launceston,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8313,East Launceston,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,6
TAS,192,Bass,8313,East Launceston,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,192,Bass,8313,East Launceston,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8313,East Launceston,T,29625,0,T Ticket Votes,Liberal Democrats,3
TAS,192,Bass,8313,East Launceston,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8313,East Launceston,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8313,East Launceston,U,29620,0,U Ticket Votes,The Arts Party,3
TAS,192,Bass,8313,East Launceston,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,192,Bass,8313,East Launceston,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,192,Bass,8313,East Launceston,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,1
TAS,192,Bass,8313,East Launceston,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,192,Bass,8313,East Launceston,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,192,Bass,8313,East Launceston,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,192,Bass,8313,East Launceston,UG,28054,5,"LANE, George",Independent,0
TAS,192,Bass,8313,East Launceston,ZZ,0,99,INFORMAL,,37
TAS,192,Bass,8314,Five Ways,A,29632,0,A Ticket Votes,Family First,20
TAS,192,Bass,8314,Five Ways,A,28588,1,"MADDEN, Peter",Family First,1
TAS,192,Bass,8314,Five Ways,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,192,Bass,8314,Five Ways,B,29627,0,B Ticket Votes,Australian Labor Party,393
TAS,192,Bass,8314,Five Ways,B,28590,1,"URQUHART, Anne",Australian Labor Party,10
TAS,192,Bass,8314,Five Ways,B,28591,2,"POLLEY, Helen",Australian Labor Party,11
TAS,192,Bass,8314,Five Ways,B,28592,3,"BROWN, Carol",Australian Labor Party,4
TAS,192,Bass,8314,Five Ways,B,28593,4,"BILYK, Catryna",Australian Labor Party,1
TAS,192,Bass,8314,Five Ways,B,28594,5,"SHORT, John",Australian Labor Party,4
TAS,192,Bass,8314,Five Ways,B,28595,6,"SINGH, Lisa",Australian Labor Party,46
TAS,192,Bass,8314,Five Ways,C,29622,0,C Ticket Votes,The Greens,71
TAS,192,Bass,8314,Five Ways,C,28367,1,"WHISH-WILSON, Peter",The Greens,35
TAS,192,Bass,8314,Five Ways,C,28368,2,"McKIM, Nick",The Greens,14
TAS,192,Bass,8314,Five Ways,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,192,Bass,8314,Five Ways,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),12
TAS,192,Bass,8314,Five Ways,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,192,Bass,8314,Five Ways,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),1
TAS,192,Bass,8314,Five Ways,E,29630,0,E Ticket Votes,Nick Xenophon Team,8
TAS,192,Bass,8314,Five Ways,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,4
TAS,192,Bass,8314,Five Ways,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,192,Bass,8314,Five Ways,F,29626,0,F Ticket Votes,Liberal,293
TAS,192,Bass,8314,Five Ways,F,28580,1,"ABETZ, Eric",Liberal,24
TAS,192,Bass,8314,Five Ways,F,28581,2,"PARRY, Stephen",Liberal,8
TAS,192,Bass,8314,Five Ways,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,192,Bass,8314,Five Ways,F,28583,4,"BUSHBY, David",Liberal,5
TAS,192,Bass,8314,Five Ways,F,28584,5,"COLBECK, Richard",Liberal,31
TAS,192,Bass,8314,Five Ways,F,28585,6,"TUCKER, John",Liberal,3
TAS,192,Bass,8314,Five Ways,G,29636,0,G Ticket Votes,Palmer United Party,7
TAS,192,Bass,8314,Five Ways,G,29135,1,"MORGAN, Kevin",Palmer United Party,5
TAS,192,Bass,8314,Five Ways,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,192,Bass,8314,Five Ways,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,192,Bass,8314,Five Ways,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,24
TAS,192,Bass,8314,Five Ways,H,29302,1,"COLLINS, Francesca",Australian Sex Party,5
TAS,192,Bass,8314,Five Ways,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,2
TAS,192,Bass,8314,Five Ways,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,25
TAS,192,Bass,8314,Five Ways,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
TAS,192,Bass,8314,Five Ways,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,192,Bass,8314,Five Ways,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,4
TAS,192,Bass,8314,Five Ways,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,2
TAS,192,Bass,8314,Five Ways,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,1
TAS,192,Bass,8314,Five Ways,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,192,Bass,8314,Five Ways,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,192,Bass,8314,Five Ways,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8314,Five Ways,L,29628,0,L Ticket Votes,Renewable Energy Party,5
TAS,192,Bass,8314,Five Ways,L,28586,1,"MANSON, Rob",Renewable Energy Party,2
TAS,192,Bass,8314,Five Ways,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,192,Bass,8314,Five Ways,M,29624,0,M Ticket Votes,Jacqui Lambie Network,35
TAS,192,Bass,8314,Five Ways,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,38
TAS,192,Bass,8314,Five Ways,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,192,Bass,8314,Five Ways,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,192,Bass,8314,Five Ways,N,29633,0,N Ticket Votes,Australian Liberty Alliance,4
TAS,192,Bass,8314,Five Ways,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,192,Bass,8314,Five Ways,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,192,Bass,8314,Five Ways,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,192,Bass,8314,Five Ways,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,192,Bass,8314,Five Ways,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8314,Five Ways,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",10
TAS,192,Bass,8314,Five Ways,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",3
TAS,192,Bass,8314,Five Ways,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,192,Bass,8314,Five Ways,Q,29639,0,Q Ticket Votes,Animal Justice Party,8
TAS,192,Bass,8314,Five Ways,Q,29560,1,"BEVIS, Karen",Animal Justice Party,1
TAS,192,Bass,8314,Five Ways,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,192,Bass,8314,Five Ways,R,29637,0,R Ticket Votes,Science Party,2
TAS,192,Bass,8314,Five Ways,R,29281,1,"WILLINK, Hans",Science Party,1
TAS,192,Bass,8314,Five Ways,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8314,Five Ways,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,7
TAS,192,Bass,8314,Five Ways,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,192,Bass,8314,Five Ways,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8314,Five Ways,T,29625,0,T Ticket Votes,Liberal Democrats,5
TAS,192,Bass,8314,Five Ways,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8314,Five Ways,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8314,Five Ways,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,192,Bass,8314,Five Ways,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,192,Bass,8314,Five Ways,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,192,Bass,8314,Five Ways,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,192,Bass,8314,Five Ways,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,192,Bass,8314,Five Ways,UG,28579,3,"TEMBY, Richard",Mature Australia,1
TAS,192,Bass,8314,Five Ways,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,192,Bass,8314,Five Ways,UG,28054,5,"LANE, George",Independent,0
TAS,192,Bass,8314,Five Ways,ZZ,0,99,INFORMAL,,53
TAS,192,Bass,8316,Lebrina,A,29632,0,A Ticket Votes,Family First,2
TAS,192,Bass,8316,Lebrina,A,28588,1,"MADDEN, Peter",Family First,0
TAS,192,Bass,8316,Lebrina,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,192,Bass,8316,Lebrina,B,29627,0,B Ticket Votes,Australian Labor Party,41
TAS,192,Bass,8316,Lebrina,B,28590,1,"URQUHART, Anne",Australian Labor Party,1
TAS,192,Bass,8316,Lebrina,B,28591,2,"POLLEY, Helen",Australian Labor Party,4
TAS,192,Bass,8316,Lebrina,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,192,Bass,8316,Lebrina,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8316,Lebrina,B,28594,5,"SHORT, John",Australian Labor Party,0
TAS,192,Bass,8316,Lebrina,B,28595,6,"SINGH, Lisa",Australian Labor Party,3
TAS,192,Bass,8316,Lebrina,C,29622,0,C Ticket Votes,The Greens,18
TAS,192,Bass,8316,Lebrina,C,28367,1,"WHISH-WILSON, Peter",The Greens,4
TAS,192,Bass,8316,Lebrina,C,28368,2,"McKIM, Nick",The Greens,1
TAS,192,Bass,8316,Lebrina,C,28370,3,"REYNOLDS, Anna",The Greens,0
TAS,192,Bass,8316,Lebrina,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8316,Lebrina,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8316,Lebrina,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8316,Lebrina,E,29630,0,E Ticket Votes,Nick Xenophon Team,2
TAS,192,Bass,8316,Lebrina,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,5
TAS,192,Bass,8316,Lebrina,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,192,Bass,8316,Lebrina,F,29626,0,F Ticket Votes,Liberal,71
TAS,192,Bass,8316,Lebrina,F,28580,1,"ABETZ, Eric",Liberal,7
TAS,192,Bass,8316,Lebrina,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,192,Bass,8316,Lebrina,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,192,Bass,8316,Lebrina,F,28583,4,"BUSHBY, David",Liberal,1
TAS,192,Bass,8316,Lebrina,F,28584,5,"COLBECK, Richard",Liberal,10
TAS,192,Bass,8316,Lebrina,F,28585,6,"TUCKER, John",Liberal,2
TAS,192,Bass,8316,Lebrina,G,29636,0,G Ticket Votes,Palmer United Party,3
TAS,192,Bass,8316,Lebrina,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,192,Bass,8316,Lebrina,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,192,Bass,8316,Lebrina,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,192,Bass,8316,Lebrina,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,5
TAS,192,Bass,8316,Lebrina,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,192,Bass,8316,Lebrina,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,192,Bass,8316,Lebrina,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,12
TAS,192,Bass,8316,Lebrina,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
TAS,192,Bass,8316,Lebrina,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,192,Bass,8316,Lebrina,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,192,Bass,8316,Lebrina,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,192,Bass,8316,Lebrina,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,192,Bass,8316,Lebrina,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,192,Bass,8316,Lebrina,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,192,Bass,8316,Lebrina,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8316,Lebrina,L,29628,0,L Ticket Votes,Renewable Energy Party,1
TAS,192,Bass,8316,Lebrina,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,192,Bass,8316,Lebrina,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,192,Bass,8316,Lebrina,M,29624,0,M Ticket Votes,Jacqui Lambie Network,8
TAS,192,Bass,8316,Lebrina,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,8
TAS,192,Bass,8316,Lebrina,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,192,Bass,8316,Lebrina,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,192,Bass,8316,Lebrina,N,29633,0,N Ticket Votes,Australian Liberty Alliance,1
TAS,192,Bass,8316,Lebrina,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,192,Bass,8316,Lebrina,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,192,Bass,8316,Lebrina,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8316,Lebrina,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,1
TAS,192,Bass,8316,Lebrina,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8316,Lebrina,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",7
TAS,192,Bass,8316,Lebrina,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,192,Bass,8316,Lebrina,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,192,Bass,8316,Lebrina,Q,29639,0,Q Ticket Votes,Animal Justice Party,0
TAS,192,Bass,8316,Lebrina,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,192,Bass,8316,Lebrina,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,192,Bass,8316,Lebrina,R,29637,0,R Ticket Votes,Science Party,0
TAS,192,Bass,8316,Lebrina,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,192,Bass,8316,Lebrina,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8316,Lebrina,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,4
TAS,192,Bass,8316,Lebrina,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,192,Bass,8316,Lebrina,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8316,Lebrina,T,29625,0,T Ticket Votes,Liberal Democrats,1
TAS,192,Bass,8316,Lebrina,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8316,Lebrina,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8316,Lebrina,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,192,Bass,8316,Lebrina,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,192,Bass,8316,Lebrina,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,192,Bass,8316,Lebrina,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,192,Bass,8316,Lebrina,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,192,Bass,8316,Lebrina,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,192,Bass,8316,Lebrina,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,192,Bass,8316,Lebrina,UG,28054,5,"LANE, George",Independent,0
TAS,192,Bass,8316,Lebrina,ZZ,0,99,INFORMAL,,11
TAS,192,Bass,8319,Lilydale,A,29632,0,A Ticket Votes,Family First,14
TAS,192,Bass,8319,Lilydale,A,28588,1,"MADDEN, Peter",Family First,1
TAS,192,Bass,8319,Lilydale,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,192,Bass,8319,Lilydale,B,29627,0,B Ticket Votes,Australian Labor Party,163
TAS,192,Bass,8319,Lilydale,B,28590,1,"URQUHART, Anne",Australian Labor Party,14
TAS,192,Bass,8319,Lilydale,B,28591,2,"POLLEY, Helen",Australian Labor Party,6
TAS,192,Bass,8319,Lilydale,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,192,Bass,8319,Lilydale,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8319,Lilydale,B,28594,5,"SHORT, John",Australian Labor Party,3
TAS,192,Bass,8319,Lilydale,B,28595,6,"SINGH, Lisa",Australian Labor Party,24
TAS,192,Bass,8319,Lilydale,C,29622,0,C Ticket Votes,The Greens,62
TAS,192,Bass,8319,Lilydale,C,28367,1,"WHISH-WILSON, Peter",The Greens,41
TAS,192,Bass,8319,Lilydale,C,28368,2,"McKIM, Nick",The Greens,7
TAS,192,Bass,8319,Lilydale,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,192,Bass,8319,Lilydale,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),4
TAS,192,Bass,8319,Lilydale,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),2
TAS,192,Bass,8319,Lilydale,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8319,Lilydale,E,29630,0,E Ticket Votes,Nick Xenophon Team,11
TAS,192,Bass,8319,Lilydale,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,5
TAS,192,Bass,8319,Lilydale,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,1
TAS,192,Bass,8319,Lilydale,F,29626,0,F Ticket Votes,Liberal,169
TAS,192,Bass,8319,Lilydale,F,28580,1,"ABETZ, Eric",Liberal,10
TAS,192,Bass,8319,Lilydale,F,28581,2,"PARRY, Stephen",Liberal,2
TAS,192,Bass,8319,Lilydale,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,192,Bass,8319,Lilydale,F,28583,4,"BUSHBY, David",Liberal,1
TAS,192,Bass,8319,Lilydale,F,28584,5,"COLBECK, Richard",Liberal,15
TAS,192,Bass,8319,Lilydale,F,28585,6,"TUCKER, John",Liberal,1
TAS,192,Bass,8319,Lilydale,G,29636,0,G Ticket Votes,Palmer United Party,5
TAS,192,Bass,8319,Lilydale,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,192,Bass,8319,Lilydale,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,192,Bass,8319,Lilydale,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,192,Bass,8319,Lilydale,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,6
TAS,192,Bass,8319,Lilydale,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,192,Bass,8319,Lilydale,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,192,Bass,8319,Lilydale,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,32
TAS,192,Bass,8319,Lilydale,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,6
TAS,192,Bass,8319,Lilydale,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,192,Bass,8319,Lilydale,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,3
TAS,192,Bass,8319,Lilydale,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,192,Bass,8319,Lilydale,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,192,Bass,8319,Lilydale,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8319,Lilydale,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,192,Bass,8319,Lilydale,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8319,Lilydale,L,29628,0,L Ticket Votes,Renewable Energy Party,1
TAS,192,Bass,8319,Lilydale,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,192,Bass,8319,Lilydale,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,192,Bass,8319,Lilydale,M,29624,0,M Ticket Votes,Jacqui Lambie Network,26
TAS,192,Bass,8319,Lilydale,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,15
TAS,192,Bass,8319,Lilydale,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,192,Bass,8319,Lilydale,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,192,Bass,8319,Lilydale,N,29633,0,N Ticket Votes,Australian Liberty Alliance,6
TAS,192,Bass,8319,Lilydale,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,192,Bass,8319,Lilydale,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,192,Bass,8319,Lilydale,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,192,Bass,8319,Lilydale,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8319,Lilydale,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8319,Lilydale,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",24
TAS,192,Bass,8319,Lilydale,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,192,Bass,8319,Lilydale,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",1
TAS,192,Bass,8319,Lilydale,Q,29639,0,Q Ticket Votes,Animal Justice Party,5
TAS,192,Bass,8319,Lilydale,Q,29560,1,"BEVIS, Karen",Animal Justice Party,1
TAS,192,Bass,8319,Lilydale,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,192,Bass,8319,Lilydale,R,29637,0,R Ticket Votes,Science Party,1
TAS,192,Bass,8319,Lilydale,R,29281,1,"WILLINK, Hans",Science Party,1
TAS,192,Bass,8319,Lilydale,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8319,Lilydale,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,10
TAS,192,Bass,8319,Lilydale,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,192,Bass,8319,Lilydale,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8319,Lilydale,T,29625,0,T Ticket Votes,Liberal Democrats,4
TAS,192,Bass,8319,Lilydale,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8319,Lilydale,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8319,Lilydale,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,192,Bass,8319,Lilydale,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,192,Bass,8319,Lilydale,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,192,Bass,8319,Lilydale,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,192,Bass,8319,Lilydale,UG,29239,2,"MARSKELL, Kaye",Independent,2
TAS,192,Bass,8319,Lilydale,UG,28579,3,"TEMBY, Richard",Mature Australia,1
TAS,192,Bass,8319,Lilydale,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,192,Bass,8319,Lilydale,UG,28054,5,"LANE, George",Independent,0
TAS,192,Bass,8319,Lilydale,ZZ,0,99,INFORMAL,,27
TAS,192,Bass,8321,Mowbray,A,29632,0,A Ticket Votes,Family First,40
TAS,192,Bass,8321,Mowbray,A,28588,1,"MADDEN, Peter",Family First,5
TAS,192,Bass,8321,Mowbray,A,28589,2,"ROBERTS, Andrew",Family First,6
TAS,192,Bass,8321,Mowbray,B,29627,0,B Ticket Votes,Australian Labor Party,373
TAS,192,Bass,8321,Mowbray,B,28590,1,"URQUHART, Anne",Australian Labor Party,11
TAS,192,Bass,8321,Mowbray,B,28591,2,"POLLEY, Helen",Australian Labor Party,4
TAS,192,Bass,8321,Mowbray,B,28592,3,"BROWN, Carol",Australian Labor Party,4
TAS,192,Bass,8321,Mowbray,B,28593,4,"BILYK, Catryna",Australian Labor Party,2
TAS,192,Bass,8321,Mowbray,B,28594,5,"SHORT, John",Australian Labor Party,5
TAS,192,Bass,8321,Mowbray,B,28595,6,"SINGH, Lisa",Australian Labor Party,39
TAS,192,Bass,8321,Mowbray,C,29622,0,C Ticket Votes,The Greens,44
TAS,192,Bass,8321,Mowbray,C,28367,1,"WHISH-WILSON, Peter",The Greens,15
TAS,192,Bass,8321,Mowbray,C,28368,2,"McKIM, Nick",The Greens,6
TAS,192,Bass,8321,Mowbray,C,28370,3,"REYNOLDS, Anna",The Greens,4
TAS,192,Bass,8321,Mowbray,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),20
TAS,192,Bass,8321,Mowbray,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),4
TAS,192,Bass,8321,Mowbray,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),1
TAS,192,Bass,8321,Mowbray,E,29630,0,E Ticket Votes,Nick Xenophon Team,6
