2016 Federal Election Senate First Preferences By Polling Place for Division 195 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:14 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,195,Franklin,30186,Divisional Office (PREPOLL),G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),L,29628,0,L Ticket Votes,Renewable Energy Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),M,29624,0,M Ticket Votes,Jacqui Lambie Network,4
TAS,195,Franklin,30186,Divisional Office (PREPOLL),M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,1
TAS,195,Franklin,30186,Divisional Office (PREPOLL),M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",2
TAS,195,Franklin,30186,Divisional Office (PREPOLL),P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",1
TAS,195,Franklin,30186,Divisional Office (PREPOLL),Q,29639,0,Q Ticket Votes,Animal Justice Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),R,29637,0,R Ticket Votes,Science Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),R,29281,1,"WILLINK, Hans",Science Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),T,29625,0,T Ticket Votes,Liberal Democrats,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),U,29620,0,U Ticket Votes,The Arts Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,30186,Divisional Office (PREPOLL),ZZ,0,99,INFORMAL,,0
TAS,195,Franklin,34054,Rosny PPVC,A,29632,0,A Ticket Votes,Family First,33
TAS,195,Franklin,34054,Rosny PPVC,A,28588,1,"MADDEN, Peter",Family First,4
TAS,195,Franklin,34054,Rosny PPVC,A,28589,2,"ROBERTS, Andrew",Family First,1
TAS,195,Franklin,34054,Rosny PPVC,B,29627,0,B Ticket Votes,Australian Labor Party,638
TAS,195,Franklin,34054,Rosny PPVC,B,28590,1,"URQUHART, Anne",Australian Labor Party,30
TAS,195,Franklin,34054,Rosny PPVC,B,28591,2,"POLLEY, Helen",Australian Labor Party,10
TAS,195,Franklin,34054,Rosny PPVC,B,28592,3,"BROWN, Carol",Australian Labor Party,21
TAS,195,Franklin,34054,Rosny PPVC,B,28593,4,"BILYK, Catryna",Australian Labor Party,12
TAS,195,Franklin,34054,Rosny PPVC,B,28594,5,"SHORT, John",Australian Labor Party,12
TAS,195,Franklin,34054,Rosny PPVC,B,28595,6,"SINGH, Lisa",Australian Labor Party,281
TAS,195,Franklin,34054,Rosny PPVC,C,29622,0,C Ticket Votes,The Greens,166
TAS,195,Franklin,34054,Rosny PPVC,C,28367,1,"WHISH-WILSON, Peter",The Greens,31
TAS,195,Franklin,34054,Rosny PPVC,C,28368,2,"McKIM, Nick",The Greens,57
TAS,195,Franklin,34054,Rosny PPVC,C,28370,3,"REYNOLDS, Anna",The Greens,4
TAS,195,Franklin,34054,Rosny PPVC,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),3
TAS,195,Franklin,34054,Rosny PPVC,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,195,Franklin,34054,Rosny PPVC,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,34054,Rosny PPVC,E,29630,0,E Ticket Votes,Nick Xenophon Team,19
TAS,195,Franklin,34054,Rosny PPVC,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,15
TAS,195,Franklin,34054,Rosny PPVC,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,3
TAS,195,Franklin,34054,Rosny PPVC,F,29626,0,F Ticket Votes,Liberal,621
TAS,195,Franklin,34054,Rosny PPVC,F,28580,1,"ABETZ, Eric",Liberal,69
TAS,195,Franklin,34054,Rosny PPVC,F,28581,2,"PARRY, Stephen",Liberal,12
TAS,195,Franklin,34054,Rosny PPVC,F,28582,3,"DUNIAM, Jonathon",Liberal,5
TAS,195,Franklin,34054,Rosny PPVC,F,28583,4,"BUSHBY, David",Liberal,21
TAS,195,Franklin,34054,Rosny PPVC,F,28584,5,"COLBECK, Richard",Liberal,152
TAS,195,Franklin,34054,Rosny PPVC,F,28585,6,"TUCKER, John",Liberal,6
TAS,195,Franklin,34054,Rosny PPVC,G,29636,0,G Ticket Votes,Palmer United Party,12
TAS,195,Franklin,34054,Rosny PPVC,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,195,Franklin,34054,Rosny PPVC,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,34054,Rosny PPVC,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,34054,Rosny PPVC,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,22
TAS,195,Franklin,34054,Rosny PPVC,H,29302,1,"COLLINS, Francesca",Australian Sex Party,4
TAS,195,Franklin,34054,Rosny PPVC,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,195,Franklin,34054,Rosny PPVC,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,20
TAS,195,Franklin,34054,Rosny PPVC,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
TAS,195,Franklin,34054,Rosny PPVC,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,195,Franklin,34054,Rosny PPVC,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,5
TAS,195,Franklin,34054,Rosny PPVC,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,195,Franklin,34054,Rosny PPVC,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,195,Franklin,34054,Rosny PPVC,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,195,Franklin,34054,Rosny PPVC,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,34054,Rosny PPVC,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,34054,Rosny PPVC,L,29628,0,L Ticket Votes,Renewable Energy Party,6
TAS,195,Franklin,34054,Rosny PPVC,L,28586,1,"MANSON, Rob",Renewable Energy Party,2
TAS,195,Franklin,34054,Rosny PPVC,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,195,Franklin,34054,Rosny PPVC,M,29624,0,M Ticket Votes,Jacqui Lambie Network,80
TAS,195,Franklin,34054,Rosny PPVC,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,111
TAS,195,Franklin,34054,Rosny PPVC,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,195,Franklin,34054,Rosny PPVC,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,34054,Rosny PPVC,N,29633,0,N Ticket Votes,Australian Liberty Alliance,4
TAS,195,Franklin,34054,Rosny PPVC,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,195,Franklin,34054,Rosny PPVC,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,1
TAS,195,Franklin,34054,Rosny PPVC,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,195,Franklin,34054,Rosny PPVC,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,34054,Rosny PPVC,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,34054,Rosny PPVC,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",12
TAS,195,Franklin,34054,Rosny PPVC,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",2
TAS,195,Franklin,34054,Rosny PPVC,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,34054,Rosny PPVC,Q,29639,0,Q Ticket Votes,Animal Justice Party,15
TAS,195,Franklin,34054,Rosny PPVC,Q,29560,1,"BEVIS, Karen",Animal Justice Party,4
TAS,195,Franklin,34054,Rosny PPVC,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,34054,Rosny PPVC,R,29637,0,R Ticket Votes,Science Party,5
TAS,195,Franklin,34054,Rosny PPVC,R,29281,1,"WILLINK, Hans",Science Party,2
TAS,195,Franklin,34054,Rosny PPVC,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,34054,Rosny PPVC,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,4
TAS,195,Franklin,34054,Rosny PPVC,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,2
TAS,195,Franklin,34054,Rosny PPVC,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,34054,Rosny PPVC,T,29625,0,T Ticket Votes,Liberal Democrats,8
TAS,195,Franklin,34054,Rosny PPVC,T,28381,1,"MEAD, Clinton",Liberal Democrats,5
TAS,195,Franklin,34054,Rosny PPVC,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,34054,Rosny PPVC,U,29620,0,U Ticket Votes,The Arts Party,3
TAS,195,Franklin,34054,Rosny PPVC,U,28186,1,"O'HARA, Scott",The Arts Party,2
TAS,195,Franklin,34054,Rosny PPVC,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,34054,Rosny PPVC,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,34054,Rosny PPVC,UG,29239,2,"MARSKELL, Kaye",Independent,3
TAS,195,Franklin,34054,Rosny PPVC,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,195,Franklin,34054,Rosny PPVC,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,34054,Rosny PPVC,UG,28054,5,"LANE, George",Independent,1
TAS,195,Franklin,34054,Rosny PPVC,ZZ,0,99,INFORMAL,,75
TAS,195,Franklin,34288,Maranoa Heights,A,29632,0,A Ticket Votes,Family First,48
TAS,195,Franklin,34288,Maranoa Heights,A,28588,1,"MADDEN, Peter",Family First,23
TAS,195,Franklin,34288,Maranoa Heights,A,28589,2,"ROBERTS, Andrew",Family First,2
TAS,195,Franklin,34288,Maranoa Heights,B,29627,0,B Ticket Votes,Australian Labor Party,480
TAS,195,Franklin,34288,Maranoa Heights,B,28590,1,"URQUHART, Anne",Australian Labor Party,23
TAS,195,Franklin,34288,Maranoa Heights,B,28591,2,"POLLEY, Helen",Australian Labor Party,9
TAS,195,Franklin,34288,Maranoa Heights,B,28592,3,"BROWN, Carol",Australian Labor Party,5
TAS,195,Franklin,34288,Maranoa Heights,B,28593,4,"BILYK, Catryna",Australian Labor Party,42
TAS,195,Franklin,34288,Maranoa Heights,B,28594,5,"SHORT, John",Australian Labor Party,4
TAS,195,Franklin,34288,Maranoa Heights,B,28595,6,"SINGH, Lisa",Australian Labor Party,143
TAS,195,Franklin,34288,Maranoa Heights,C,29622,0,C Ticket Votes,The Greens,89
TAS,195,Franklin,34288,Maranoa Heights,C,28367,1,"WHISH-WILSON, Peter",The Greens,29
TAS,195,Franklin,34288,Maranoa Heights,C,28368,2,"McKIM, Nick",The Greens,38
TAS,195,Franklin,34288,Maranoa Heights,C,28370,3,"REYNOLDS, Anna",The Greens,4
TAS,195,Franklin,34288,Maranoa Heights,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),27
TAS,195,Franklin,34288,Maranoa Heights,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),11
TAS,195,Franklin,34288,Maranoa Heights,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),5
TAS,195,Franklin,34288,Maranoa Heights,E,29630,0,E Ticket Votes,Nick Xenophon Team,16
TAS,195,Franklin,34288,Maranoa Heights,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,7
TAS,195,Franklin,34288,Maranoa Heights,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,2
TAS,195,Franklin,34288,Maranoa Heights,F,29626,0,F Ticket Votes,Liberal,394
TAS,195,Franklin,34288,Maranoa Heights,F,28580,1,"ABETZ, Eric",Liberal,73
TAS,195,Franklin,34288,Maranoa Heights,F,28581,2,"PARRY, Stephen",Liberal,9
TAS,195,Franklin,34288,Maranoa Heights,F,28582,3,"DUNIAM, Jonathon",Liberal,9
TAS,195,Franklin,34288,Maranoa Heights,F,28583,4,"BUSHBY, David",Liberal,8
TAS,195,Franklin,34288,Maranoa Heights,F,28584,5,"COLBECK, Richard",Liberal,60
TAS,195,Franklin,34288,Maranoa Heights,F,28585,6,"TUCKER, John",Liberal,5
TAS,195,Franklin,34288,Maranoa Heights,G,29636,0,G Ticket Votes,Palmer United Party,5
TAS,195,Franklin,34288,Maranoa Heights,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,195,Franklin,34288,Maranoa Heights,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,34288,Maranoa Heights,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,34288,Maranoa Heights,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,10
TAS,195,Franklin,34288,Maranoa Heights,H,29302,1,"COLLINS, Francesca",Australian Sex Party,1
TAS,195,Franklin,34288,Maranoa Heights,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,2
TAS,195,Franklin,34288,Maranoa Heights,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,13
TAS,195,Franklin,34288,Maranoa Heights,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,7
TAS,195,Franklin,34288,Maranoa Heights,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,1
TAS,195,Franklin,34288,Maranoa Heights,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,2
TAS,195,Franklin,34288,Maranoa Heights,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,195,Franklin,34288,Maranoa Heights,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,1
TAS,195,Franklin,34288,Maranoa Heights,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,195,Franklin,34288,Maranoa Heights,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,34288,Maranoa Heights,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,34288,Maranoa Heights,L,29628,0,L Ticket Votes,Renewable Energy Party,3
TAS,195,Franklin,34288,Maranoa Heights,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,195,Franklin,34288,Maranoa Heights,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,195,Franklin,34288,Maranoa Heights,M,29624,0,M Ticket Votes,Jacqui Lambie Network,47
TAS,195,Franklin,34288,Maranoa Heights,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,56
TAS,195,Franklin,34288,Maranoa Heights,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,1
TAS,195,Franklin,34288,Maranoa Heights,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,34288,Maranoa Heights,N,29633,0,N Ticket Votes,Australian Liberty Alliance,5
TAS,195,Franklin,34288,Maranoa Heights,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,195,Franklin,34288,Maranoa Heights,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,2
TAS,195,Franklin,34288,Maranoa Heights,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,195,Franklin,34288,Maranoa Heights,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,34288,Maranoa Heights,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,34288,Maranoa Heights,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",11
TAS,195,Franklin,34288,Maranoa Heights,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",2
TAS,195,Franklin,34288,Maranoa Heights,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,34288,Maranoa Heights,Q,29639,0,Q Ticket Votes,Animal Justice Party,7
TAS,195,Franklin,34288,Maranoa Heights,Q,29560,1,"BEVIS, Karen",Animal Justice Party,3
TAS,195,Franklin,34288,Maranoa Heights,Q,29567,2,"BAKER, Alison",Animal Justice Party,1
TAS,195,Franklin,34288,Maranoa Heights,R,29637,0,R Ticket Votes,Science Party,10
TAS,195,Franklin,34288,Maranoa Heights,R,29281,1,"WILLINK, Hans",Science Party,4
TAS,195,Franklin,34288,Maranoa Heights,R,29283,2,"CHOI, Jin-oh",Science Party,1
TAS,195,Franklin,34288,Maranoa Heights,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,2
TAS,195,Franklin,34288,Maranoa Heights,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,195,Franklin,34288,Maranoa Heights,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,1
TAS,195,Franklin,34288,Maranoa Heights,T,29625,0,T Ticket Votes,Liberal Democrats,7
TAS,195,Franklin,34288,Maranoa Heights,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,195,Franklin,34288,Maranoa Heights,T,28385,2,"ALSTON, Ian",Liberal Democrats,1
TAS,195,Franklin,34288,Maranoa Heights,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,195,Franklin,34288,Maranoa Heights,U,28186,1,"O'HARA, Scott",The Arts Party,1
TAS,195,Franklin,34288,Maranoa Heights,U,28187,2,"VOLTA, JoAnne",The Arts Party,2
TAS,195,Franklin,34288,Maranoa Heights,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,34288,Maranoa Heights,UG,29239,2,"MARSKELL, Kaye",Independent,2
TAS,195,Franklin,34288,Maranoa Heights,UG,28579,3,"TEMBY, Richard",Mature Australia,5
TAS,195,Franklin,34288,Maranoa Heights,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,34288,Maranoa Heights,UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,34288,Maranoa Heights,ZZ,0,99,INFORMAL,,52
TAS,195,Franklin,47795,Old Beach,A,29632,0,A Ticket Votes,Family First,14
TAS,195,Franklin,47795,Old Beach,A,28588,1,"MADDEN, Peter",Family First,0
TAS,195,Franklin,47795,Old Beach,A,28589,2,"ROBERTS, Andrew",Family First,2
TAS,195,Franklin,47795,Old Beach,B,29627,0,B Ticket Votes,Australian Labor Party,481
TAS,195,Franklin,47795,Old Beach,B,28590,1,"URQUHART, Anne",Australian Labor Party,15
TAS,195,Franklin,47795,Old Beach,B,28591,2,"POLLEY, Helen",Australian Labor Party,4
TAS,195,Franklin,47795,Old Beach,B,28592,3,"BROWN, Carol",Australian Labor Party,7
TAS,195,Franklin,47795,Old Beach,B,28593,4,"BILYK, Catryna",Australian Labor Party,8
TAS,195,Franklin,47795,Old Beach,B,28594,5,"SHORT, John",Australian Labor Party,12
TAS,195,Franklin,47795,Old Beach,B,28595,6,"SINGH, Lisa",Australian Labor Party,122
TAS,195,Franklin,47795,Old Beach,C,29622,0,C Ticket Votes,The Greens,51
TAS,195,Franklin,47795,Old Beach,C,28367,1,"WHISH-WILSON, Peter",The Greens,12
TAS,195,Franklin,47795,Old Beach,C,28368,2,"McKIM, Nick",The Greens,19
TAS,195,Franklin,47795,Old Beach,C,28370,3,"REYNOLDS, Anna",The Greens,4
TAS,195,Franklin,47795,Old Beach,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),5
TAS,195,Franklin,47795,Old Beach,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,47795,Old Beach,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,47795,Old Beach,E,29630,0,E Ticket Votes,Nick Xenophon Team,9
