2010 Federal Election Senate First Preferences By Polling Place for Division 194 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:00 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,194,Denison,13317,Special Hospital Team 3,ZZ,0,99,INFORMAL,,6
TAS,194,Denison,13318,Special Hospital Team 4,A,22057,0,A Ticket Votes,Senator On-Line,4
TAS,194,Denison,13318,Special Hospital Team 4,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,194,Denison,13318,Special Hospital Team 4,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,13318,Special Hospital Team 4,B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,194,Denison,13318,Special Hospital Team 4,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,13318,Special Hospital Team 4,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,13318,Special Hospital Team 4,C,22052,0,C Ticket Votes,Liberal,75
TAS,194,Denison,13318,Special Hospital Team 4,C,21538,1,"ABETZ, Eric",Liberal,3
TAS,194,Denison,13318,Special Hospital Team 4,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,194,Denison,13318,Special Hospital Team 4,C,21628,3,"BARNETT, Guy",Liberal,1
TAS,194,Denison,13318,Special Hospital Team 4,D,22055,0,D Ticket Votes,Australian Labor Party,78
TAS,194,Denison,13318,Special Hospital Team 4,D,21041,1,"POLLEY, Helen",Australian Labor Party,1
TAS,194,Denison,13318,Special Hospital Team 4,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,194,Denison,13318,Special Hospital Team 4,D,21488,3,"SINGH, Lisa",Australian Labor Party,2
TAS,194,Denison,13318,Special Hospital Team 4,E,22059,0,E Ticket Votes,Shooters and Fishers,1
TAS,194,Denison,13318,Special Hospital Team 4,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,13318,Special Hospital Team 4,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,13318,Special Hospital Team 4,F,22051,0,F Ticket Votes,Australian Greens,14
TAS,194,Denison,13318,Special Hospital Team 4,F,20801,1,"MILNE, Christine",Australian Greens,2
TAS,194,Denison,13318,Special Hospital Team 4,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,194,Denison,13318,Special Hospital Team 4,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,13318,Special Hospital Team 4,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,194,Denison,13318,Special Hospital Team 4,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,13318,Special Hospital Team 4,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,13318,Special Hospital Team 4,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13318,Special Hospital Team 4,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13318,Special Hospital Team 4,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,13318,Special Hospital Team 4,I,22058,0,I Ticket Votes,Family First,4
TAS,194,Denison,13318,Special Hospital Team 4,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,13318,Special Hospital Team 4,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,13318,Special Hospital Team 4,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,194,Denison,13318,Special Hospital Team 4,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,13318,Special Hospital Team 4,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,13318,Special Hospital Team 4,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,194,Denison,13318,Special Hospital Team 4,ZZ,0,99,INFORMAL,,2
TAS,194,Denison,30185,Divisional Office (PREPOLL),A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),C,22052,0,C Ticket Votes,Liberal,2
TAS,194,Denison,30185,Divisional Office (PREPOLL),C,21538,1,"ABETZ, Eric",Liberal,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),C,21628,3,"BARNETT, Guy",Liberal,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),D,22055,0,D Ticket Votes,Australian Labor Party,3
TAS,194,Denison,30185,Divisional Office (PREPOLL),D,21041,1,"POLLEY, Helen",Australian Labor Party,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),D,21488,3,"SINGH, Lisa",Australian Labor Party,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),F,22051,0,F Ticket Votes,Australian Greens,3
TAS,194,Denison,30185,Divisional Office (PREPOLL),F,20801,1,"MILNE, Christine",Australian Greens,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),I,22058,0,I Ticket Votes,Family First,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,194,Denison,30185,Divisional Office (PREPOLL),ZZ,0,99,INFORMAL,,0
TAS,194,Denison,31107,Hobart DENISON PPVC,A,22057,0,A Ticket Votes,Senator On-Line,5
TAS,194,Denison,31107,Hobart DENISON PPVC,A,21856,1,"MURRAY, Julie",Senator On-Line,3
TAS,194,Denison,31107,Hobart DENISON PPVC,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,194,Denison,31107,Hobart DENISON PPVC,B,22053,0,B Ticket Votes,Australian Democrats,8
TAS,194,Denison,31107,Hobart DENISON PPVC,B,21756,1,"HUTTON, Paulene",Australian Democrats,4
TAS,194,Denison,31107,Hobart DENISON PPVC,B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,194,Denison,31107,Hobart DENISON PPVC,C,22052,0,C Ticket Votes,Liberal,673
TAS,194,Denison,31107,Hobart DENISON PPVC,C,21538,1,"ABETZ, Eric",Liberal,78
TAS,194,Denison,31107,Hobart DENISON PPVC,C,21558,2,"PARRY, Stephen Shane",Liberal,24
TAS,194,Denison,31107,Hobart DENISON PPVC,C,21628,3,"BARNETT, Guy",Liberal,78
TAS,194,Denison,31107,Hobart DENISON PPVC,D,22055,0,D Ticket Votes,Australian Labor Party,612
TAS,194,Denison,31107,Hobart DENISON PPVC,D,21041,1,"POLLEY, Helen",Australian Labor Party,50
TAS,194,Denison,31107,Hobart DENISON PPVC,D,21459,2,"URQUHART, Anne",Australian Labor Party,10
TAS,194,Denison,31107,Hobart DENISON PPVC,D,21488,3,"SINGH, Lisa",Australian Labor Party,153
TAS,194,Denison,31107,Hobart DENISON PPVC,E,22059,0,E Ticket Votes,Shooters and Fishers,17
TAS,194,Denison,31107,Hobart DENISON PPVC,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,3
TAS,194,Denison,31107,Hobart DENISON PPVC,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,194,Denison,31107,Hobart DENISON PPVC,F,22051,0,F Ticket Votes,Australian Greens,529
TAS,194,Denison,31107,Hobart DENISON PPVC,F,20801,1,"MILNE, Christine",Australian Greens,380
TAS,194,Denison,31107,Hobart DENISON PPVC,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,14
TAS,194,Denison,31107,Hobart DENISON PPVC,F,20805,3,"ANN, Penelope",Australian Greens,13
TAS,194,Denison,31107,Hobart DENISON PPVC,G,22056,0,G Ticket Votes,Secular Party of Australia,5
TAS,194,Denison,31107,Hobart DENISON PPVC,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,3
TAS,194,Denison,31107,Hobart DENISON PPVC,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,31107,Hobart DENISON PPVC,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,7
TAS,194,Denison,31107,Hobart DENISON PPVC,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,6
TAS,194,Denison,31107,Hobart DENISON PPVC,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,31107,Hobart DENISON PPVC,I,22058,0,I Ticket Votes,Family First,11
TAS,194,Denison,31107,Hobart DENISON PPVC,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,194,Denison,31107,Hobart DENISON PPVC,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,31107,Hobart DENISON PPVC,J,22054,0,J Ticket Votes,The Climate Sceptics,10
TAS,194,Denison,31107,Hobart DENISON PPVC,J,21743,1,"WALLER, Frank",The Climate Sceptics,6
TAS,194,Denison,31107,Hobart DENISON PPVC,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,31107,Hobart DENISON PPVC,UG,21964,1,"OTTAVI, Dino",Independent,20
TAS,194,Denison,31107,Hobart DENISON PPVC,ZZ,0,99,INFORMAL,,45
TAS,194,Denison,46852,Kingston (Denison),A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,194,Denison,46852,Kingston (Denison),A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,194,Denison,46852,Kingston (Denison),A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,46852,Kingston (Denison),B,22053,0,B Ticket Votes,Australian Democrats,6
TAS,194,Denison,46852,Kingston (Denison),B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,194,Denison,46852,Kingston (Denison),B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,194,Denison,46852,Kingston (Denison),C,22052,0,C Ticket Votes,Liberal,179
TAS,194,Denison,46852,Kingston (Denison),C,21538,1,"ABETZ, Eric",Liberal,28
TAS,194,Denison,46852,Kingston (Denison),C,21558,2,"PARRY, Stephen Shane",Liberal,3
TAS,194,Denison,46852,Kingston (Denison),C,21628,3,"BARNETT, Guy",Liberal,16
TAS,194,Denison,46852,Kingston (Denison),D,22055,0,D Ticket Votes,Australian Labor Party,247
TAS,194,Denison,46852,Kingston (Denison),D,21041,1,"POLLEY, Helen",Australian Labor Party,15
TAS,194,Denison,46852,Kingston (Denison),D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,194,Denison,46852,Kingston (Denison),D,21488,3,"SINGH, Lisa",Australian Labor Party,26
TAS,194,Denison,46852,Kingston (Denison),E,22059,0,E Ticket Votes,Shooters and Fishers,12
TAS,194,Denison,46852,Kingston (Denison),E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,46852,Kingston (Denison),E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,2
TAS,194,Denison,46852,Kingston (Denison),F,22051,0,F Ticket Votes,Australian Greens,163
TAS,194,Denison,46852,Kingston (Denison),F,20801,1,"MILNE, Christine",Australian Greens,80
TAS,194,Denison,46852,Kingston (Denison),F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,5
TAS,194,Denison,46852,Kingston (Denison),F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,46852,Kingston (Denison),G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,194,Denison,46852,Kingston (Denison),G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,46852,Kingston (Denison),G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,46852,Kingston (Denison),H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,46852,Kingston (Denison),H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,46852,Kingston (Denison),H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,46852,Kingston (Denison),I,22058,0,I Ticket Votes,Family First,5
TAS,194,Denison,46852,Kingston (Denison),I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,46852,Kingston (Denison),I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,194,Denison,46852,Kingston (Denison),J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,194,Denison,46852,Kingston (Denison),J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,46852,Kingston (Denison),J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,46852,Kingston (Denison),UG,21964,1,"OTTAVI, Dino",Independent,3
TAS,194,Denison,46852,Kingston (Denison),ZZ,0,99,INFORMAL,,25
TAS,194,Denison,46859,Sandfly (Denison),A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,194,Denison,46859,Sandfly (Denison),A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,46859,Sandfly (Denison),A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,46859,Sandfly (Denison),B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,194,Denison,46859,Sandfly (Denison),B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,46859,Sandfly (Denison),B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,46859,Sandfly (Denison),C,22052,0,C Ticket Votes,Liberal,52
TAS,194,Denison,46859,Sandfly (Denison),C,21538,1,"ABETZ, Eric",Liberal,10
TAS,194,Denison,46859,Sandfly (Denison),C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,194,Denison,46859,Sandfly (Denison),C,21628,3,"BARNETT, Guy",Liberal,3
TAS,194,Denison,46859,Sandfly (Denison),D,22055,0,D Ticket Votes,Australian Labor Party,47
TAS,194,Denison,46859,Sandfly (Denison),D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,194,Denison,46859,Sandfly (Denison),D,21459,2,"URQUHART, Anne",Australian Labor Party,2
TAS,194,Denison,46859,Sandfly (Denison),D,21488,3,"SINGH, Lisa",Australian Labor Party,12
TAS,194,Denison,46859,Sandfly (Denison),E,22059,0,E Ticket Votes,Shooters and Fishers,5
TAS,194,Denison,46859,Sandfly (Denison),E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,46859,Sandfly (Denison),E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,2
TAS,194,Denison,46859,Sandfly (Denison),F,22051,0,F Ticket Votes,Australian Greens,59
TAS,194,Denison,46859,Sandfly (Denison),F,20801,1,"MILNE, Christine",Australian Greens,27
TAS,194,Denison,46859,Sandfly (Denison),F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,194,Denison,46859,Sandfly (Denison),F,20805,3,"ANN, Penelope",Australian Greens,1
TAS,194,Denison,46859,Sandfly (Denison),G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,194,Denison,46859,Sandfly (Denison),G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,46859,Sandfly (Denison),G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,46859,Sandfly (Denison),H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,46859,Sandfly (Denison),H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,46859,Sandfly (Denison),H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,46859,Sandfly (Denison),I,22058,0,I Ticket Votes,Family First,0
TAS,194,Denison,46859,Sandfly (Denison),I,21916,1,"ZUBIC, Jim",Family First,1
TAS,194,Denison,46859,Sandfly (Denison),I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,194,Denison,46859,Sandfly (Denison),J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,194,Denison,46859,Sandfly (Denison),J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,194,Denison,46859,Sandfly (Denison),J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,46859,Sandfly (Denison),UG,21964,1,"OTTAVI, Dino",Independent,2
TAS,194,Denison,46859,Sandfly (Denison),ZZ,0,99,INFORMAL,,6
TAS,194,Denison,58683,Rosny DENISON PPVC,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,194,Denison,58683,Rosny DENISON PPVC,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,58683,Rosny DENISON PPVC,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,58683,Rosny DENISON PPVC,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,194,Denison,58683,Rosny DENISON PPVC,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,58683,Rosny DENISON PPVC,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,58683,Rosny DENISON PPVC,C,22052,0,C Ticket Votes,Liberal,30
TAS,194,Denison,58683,Rosny DENISON PPVC,C,21538,1,"ABETZ, Eric",Liberal,0
TAS,194,Denison,58683,Rosny DENISON PPVC,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,194,Denison,58683,Rosny DENISON PPVC,C,21628,3,"BARNETT, Guy",Liberal,1
TAS,194,Denison,58683,Rosny DENISON PPVC,D,22055,0,D Ticket Votes,Australian Labor Party,30
TAS,194,Denison,58683,Rosny DENISON PPVC,D,21041,1,"POLLEY, Helen",Australian Labor Party,3
TAS,194,Denison,58683,Rosny DENISON PPVC,D,21459,2,"URQUHART, Anne",Australian Labor Party,5
TAS,194,Denison,58683,Rosny DENISON PPVC,D,21488,3,"SINGH, Lisa",Australian Labor Party,6
TAS,194,Denison,58683,Rosny DENISON PPVC,E,22059,0,E Ticket Votes,Shooters and Fishers,1
TAS,194,Denison,58683,Rosny DENISON PPVC,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,194,Denison,58683,Rosny DENISON PPVC,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,58683,Rosny DENISON PPVC,F,22051,0,F Ticket Votes,Australian Greens,28
TAS,194,Denison,58683,Rosny DENISON PPVC,F,20801,1,"MILNE, Christine",Australian Greens,7
TAS,194,Denison,58683,Rosny DENISON PPVC,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,194,Denison,58683,Rosny DENISON PPVC,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,194,Denison,58683,Rosny DENISON PPVC,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,194,Denison,58683,Rosny DENISON PPVC,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,58683,Rosny DENISON PPVC,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,58683,Rosny DENISON PPVC,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,194,Denison,58683,Rosny DENISON PPVC,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,58683,Rosny DENISON PPVC,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,58683,Rosny DENISON PPVC,I,22058,0,I Ticket Votes,Family First,1
TAS,194,Denison,58683,Rosny DENISON PPVC,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,194,Denison,58683,Rosny DENISON PPVC,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,194,Denison,58683,Rosny DENISON PPVC,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,194,Denison,58683,Rosny DENISON PPVC,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,58683,Rosny DENISON PPVC,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,58683,Rosny DENISON PPVC,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,194,Denison,58683,Rosny DENISON PPVC,ZZ,0,99,INFORMAL,,3
TAS,194,Denison,58685,Glenorchy DENISON PPVC,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,194,Denison,58685,Glenorchy DENISON PPVC,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,194,Denison,58685,Glenorchy DENISON PPVC,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,B,22053,0,B Ticket Votes,Australian Democrats,6
TAS,194,Denison,58685,Glenorchy DENISON PPVC,B,21756,1,"HUTTON, Paulene",Australian Democrats,4
TAS,194,Denison,58685,Glenorchy DENISON PPVC,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,C,22052,0,C Ticket Votes,Liberal,316
TAS,194,Denison,58685,Glenorchy DENISON PPVC,C,21538,1,"ABETZ, Eric",Liberal,56
TAS,194,Denison,58685,Glenorchy DENISON PPVC,C,21558,2,"PARRY, Stephen Shane",Liberal,4
TAS,194,Denison,58685,Glenorchy DENISON PPVC,C,21628,3,"BARNETT, Guy",Liberal,19
TAS,194,Denison,58685,Glenorchy DENISON PPVC,D,22055,0,D Ticket Votes,Australian Labor Party,686
TAS,194,Denison,58685,Glenorchy DENISON PPVC,D,21041,1,"POLLEY, Helen",Australian Labor Party,43
TAS,194,Denison,58685,Glenorchy DENISON PPVC,D,21459,2,"URQUHART, Anne",Australian Labor Party,8
TAS,194,Denison,58685,Glenorchy DENISON PPVC,D,21488,3,"SINGH, Lisa",Australian Labor Party,83
TAS,194,Denison,58685,Glenorchy DENISON PPVC,E,22059,0,E Ticket Votes,Shooters and Fishers,17
TAS,194,Denison,58685,Glenorchy DENISON PPVC,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,7
TAS,194,Denison,58685,Glenorchy DENISON PPVC,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,F,22051,0,F Ticket Votes,Australian Greens,146
TAS,194,Denison,58685,Glenorchy DENISON PPVC,F,20801,1,"MILNE, Christine",Australian Greens,57
TAS,194,Denison,58685,Glenorchy DENISON PPVC,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,194,Denison,58685,Glenorchy DENISON PPVC,F,20805,3,"ANN, Penelope",Australian Greens,2
TAS,194,Denison,58685,Glenorchy DENISON PPVC,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,194,Denison,58685,Glenorchy DENISON PPVC,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,9
TAS,194,Denison,58685,Glenorchy DENISON PPVC,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,2
TAS,194,Denison,58685,Glenorchy DENISON PPVC,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,I,22058,0,I Ticket Votes,Family First,15
TAS,194,Denison,58685,Glenorchy DENISON PPVC,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,194,Denison,58685,Glenorchy DENISON PPVC,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,194,Denison,58685,Glenorchy DENISON PPVC,J,22054,0,J Ticket Votes,The Climate Sceptics,3
TAS,194,Denison,58685,Glenorchy DENISON PPVC,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,194,Denison,58685,Glenorchy DENISON PPVC,UG,21964,1,"OTTAVI, Dino",Independent,8
TAS,194,Denison,58685,Glenorchy DENISON PPVC,ZZ,0,99,INFORMAL,,53
TAS,194,Denison,58686,Kingston DENISON PPVC,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,194,Denison,58686,Kingston DENISON PPVC,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,194,Denison,58686,Kingston DENISON PPVC,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,194,Denison,58686,Kingston DENISON PPVC,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,194,Denison,58686,Kingston DENISON PPVC,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,194,Denison,58686,Kingston DENISON PPVC,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,194,Denison,58686,Kingston DENISON PPVC,C,22052,0,C Ticket Votes,Liberal,34
TAS,194,Denison,58686,Kingston DENISON PPVC,C,21538,1,"ABETZ, Eric",Liberal,6
TAS,194,Denison,58686,Kingston DENISON PPVC,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,194,Denison,58686,Kingston DENISON PPVC,C,21628,3,"BARNETT, Guy",Liberal,2
