2013 Federal Election Senate First Preferences By Polling Place for Division 193 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:24 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8361,Heybridge,N,25063,0,N Ticket Votes,Sex Party,7
TAS,193,Braddon,8361,Heybridge,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8361,Heybridge,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8361,Heybridge,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8361,Heybridge,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8361,Heybridge,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8361,Heybridge,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,193,Braddon,8361,Heybridge,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,193,Braddon,8361,Heybridge,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8361,Heybridge,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8361,Heybridge,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8361,Heybridge,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8361,Heybridge,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,2
TAS,193,Braddon,8361,Heybridge,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8361,Heybridge,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8361,Heybridge,S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,193,Braddon,8361,Heybridge,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8361,Heybridge,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8361,Heybridge,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8361,Heybridge,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8361,Heybridge,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8361,Heybridge,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8361,Heybridge,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8361,Heybridge,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8361,Heybridge,V,25051,0,V Ticket Votes,Family First,4
TAS,193,Braddon,8361,Heybridge,V,24410,1,"MADDEN, Peter",Family First,0
TAS,193,Braddon,8361,Heybridge,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8361,Heybridge,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8361,Heybridge,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8361,Heybridge,W,25060,0,W Ticket Votes,Stop The Greens,2
TAS,193,Braddon,8361,Heybridge,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8361,Heybridge,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8361,Heybridge,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8361,Heybridge,ZZ,0,99,INFORMAL,,10
TAS,193,Braddon,8362,Boat Harbour,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,193,Braddon,8362,Boat Harbour,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8362,Boat Harbour,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8362,Boat Harbour,B,25058,0,B Ticket Votes,Liberal Democrats,12
TAS,193,Braddon,8362,Boat Harbour,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8362,Boat Harbour,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8362,Boat Harbour,C,25045,0,C Ticket Votes,Australian Labor Party,97
TAS,193,Braddon,8362,Boat Harbour,C,23484,1,"BROWN, Carol",Australian Labor Party,6
TAS,193,Braddon,8362,Boat Harbour,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,C,23494,3,"THORP, Lin",Australian Labor Party,1
TAS,193,Braddon,8362,Boat Harbour,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,D,25050,0,D Ticket Votes,Rise Up Australia Party,4
TAS,193,Braddon,8362,Boat Harbour,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8362,Boat Harbour,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8362,Boat Harbour,E,25042,0,E Ticket Votes,Liberal,200
TAS,193,Braddon,8362,Boat Harbour,E,23289,1,"COLBECK, Richard",Liberal,18
TAS,193,Braddon,8362,Boat Harbour,E,23290,2,"BUSHBY, David",Liberal,4
TAS,193,Braddon,8362,Boat Harbour,E,23292,3,"CHANDLER, Sally",Liberal,2
TAS,193,Braddon,8362,Boat Harbour,E,23295,4,"COURTNEY, Sarah",Liberal,4
TAS,193,Braddon,8362,Boat Harbour,F,25046,0,F Ticket Votes,Palmer United Party,32
TAS,193,Braddon,8362,Boat Harbour,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,4
TAS,193,Braddon,8362,Boat Harbour,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,1
TAS,193,Braddon,8362,Boat Harbour,G,25057,0,G Ticket Votes,Australian Christians,5
TAS,193,Braddon,8362,Boat Harbour,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,193,Braddon,8362,Boat Harbour,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8362,Boat Harbour,H,25062,0,H Ticket Votes,DLP Democratic Labour,0
TAS,193,Braddon,8362,Boat Harbour,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,193,Braddon,8362,Boat Harbour,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8362,Boat Harbour,I,25054,0,I Ticket Votes,Pirate Party,2
TAS,193,Braddon,8362,Boat Harbour,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,193,Braddon,8362,Boat Harbour,I,24508,2,"STOREY, Thomas",Pirate Party,2
TAS,193,Braddon,8362,Boat Harbour,J,25044,0,J Ticket Votes,Australian Greens,57
TAS,193,Braddon,8362,Boat Harbour,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,20
TAS,193,Braddon,8362,Boat Harbour,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8362,Boat Harbour,J,23463,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,8362,Boat Harbour,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,4
TAS,193,Braddon,8362,Boat Harbour,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8362,Boat Harbour,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8362,Boat Harbour,L,25041,0,L Ticket Votes,Shooters and Fishers,3
TAS,193,Braddon,8362,Boat Harbour,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8362,Boat Harbour,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8362,Boat Harbour,M,25047,0,M Ticket Votes,Australian Independents,1
TAS,193,Braddon,8362,Boat Harbour,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,1
TAS,193,Braddon,8362,Boat Harbour,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8362,Boat Harbour,N,25063,0,N Ticket Votes,Sex Party,5
TAS,193,Braddon,8362,Boat Harbour,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8362,Boat Harbour,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8362,Boat Harbour,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8362,Boat Harbour,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8362,Boat Harbour,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8362,Boat Harbour,P,25052,0,P Ticket Votes,Katter's Australian Party,5
TAS,193,Braddon,8362,Boat Harbour,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,193,Braddon,8362,Boat Harbour,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8362,Boat Harbour,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8362,Boat Harbour,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8362,Boat Harbour,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8362,Boat Harbour,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8362,Boat Harbour,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8362,Boat Harbour,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8362,Boat Harbour,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8362,Boat Harbour,S,23386,1,"DUDLEY, Todd",Stable Population Party,1
TAS,193,Braddon,8362,Boat Harbour,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8362,Boat Harbour,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8362,Boat Harbour,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8362,Boat Harbour,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8362,Boat Harbour,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8362,Boat Harbour,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8362,Boat Harbour,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8362,Boat Harbour,V,25051,0,V Ticket Votes,Family First,9
TAS,193,Braddon,8362,Boat Harbour,V,24410,1,"MADDEN, Peter",Family First,4
TAS,193,Braddon,8362,Boat Harbour,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8362,Boat Harbour,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8362,Boat Harbour,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8362,Boat Harbour,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,193,Braddon,8362,Boat Harbour,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8362,Boat Harbour,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8362,Boat Harbour,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8362,Boat Harbour,ZZ,0,99,INFORMAL,,5
TAS,193,Braddon,8365,Burnie,A,25049,0,A Ticket Votes,Country Alliance,2
TAS,193,Braddon,8365,Burnie,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8365,Burnie,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8365,Burnie,B,25058,0,B Ticket Votes,Liberal Democrats,33
TAS,193,Braddon,8365,Burnie,B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,193,Braddon,8365,Burnie,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8365,Burnie,C,25045,0,C Ticket Votes,Australian Labor Party,468
TAS,193,Braddon,8365,Burnie,C,23484,1,"BROWN, Carol",Australian Labor Party,16
TAS,193,Braddon,8365,Burnie,C,23491,2,"BILYK, Catryna",Australian Labor Party,2
TAS,193,Braddon,8365,Burnie,C,23494,3,"THORP, Lin",Australian Labor Party,13
TAS,193,Braddon,8365,Burnie,C,23496,4,"DOWLING, John",Australian Labor Party,6
TAS,193,Braddon,8365,Burnie,D,25050,0,D Ticket Votes,Rise Up Australia Party,2
TAS,193,Braddon,8365,Burnie,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8365,Burnie,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8365,Burnie,E,25042,0,E Ticket Votes,Liberal,521
TAS,193,Braddon,8365,Burnie,E,23289,1,"COLBECK, Richard",Liberal,33
TAS,193,Braddon,8365,Burnie,E,23290,2,"BUSHBY, David",Liberal,2
TAS,193,Braddon,8365,Burnie,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,193,Braddon,8365,Burnie,E,23295,4,"COURTNEY, Sarah",Liberal,7
TAS,193,Braddon,8365,Burnie,F,25046,0,F Ticket Votes,Palmer United Party,126
TAS,193,Braddon,8365,Burnie,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,6
TAS,193,Braddon,8365,Burnie,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,3
TAS,193,Braddon,8365,Burnie,G,25057,0,G Ticket Votes,Australian Christians,3
TAS,193,Braddon,8365,Burnie,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,193,Braddon,8365,Burnie,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8365,Burnie,H,25062,0,H Ticket Votes,DLP Democratic Labour,7
TAS,193,Braddon,8365,Burnie,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,193,Braddon,8365,Burnie,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8365,Burnie,I,25054,0,I Ticket Votes,Pirate Party,8
TAS,193,Braddon,8365,Burnie,I,24506,1,"RANDLE, Thomas",Pirate Party,2
TAS,193,Braddon,8365,Burnie,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8365,Burnie,J,25044,0,J Ticket Votes,Australian Greens,70
TAS,193,Braddon,8365,Burnie,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,13
TAS,193,Braddon,8365,Burnie,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8365,Burnie,J,23463,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,8365,Burnie,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,12
TAS,193,Braddon,8365,Burnie,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,2
TAS,193,Braddon,8365,Burnie,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8365,Burnie,L,25041,0,L Ticket Votes,Shooters and Fishers,5
TAS,193,Braddon,8365,Burnie,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,2
TAS,193,Braddon,8365,Burnie,L,23155,2,"BROADBY, Shane",Shooters and Fishers,1
TAS,193,Braddon,8365,Burnie,M,25047,0,M Ticket Votes,Australian Independents,6
TAS,193,Braddon,8365,Burnie,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8365,Burnie,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8365,Burnie,N,25063,0,N Ticket Votes,Sex Party,23
TAS,193,Braddon,8365,Burnie,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8365,Burnie,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8365,Burnie,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8365,Burnie,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8365,Burnie,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8365,Burnie,P,25052,0,P Ticket Votes,Katter's Australian Party,3
TAS,193,Braddon,8365,Burnie,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,193,Braddon,8365,Burnie,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8365,Burnie,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,1
TAS,193,Braddon,8365,Burnie,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8365,Burnie,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8365,Burnie,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,2
TAS,193,Braddon,8365,Burnie,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8365,Burnie,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8365,Burnie,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8365,Burnie,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8365,Burnie,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8365,Burnie,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8365,Burnie,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8365,Burnie,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8365,Burnie,U,25056,0,U Ticket Votes,Smokers Rights,7
TAS,193,Braddon,8365,Burnie,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8365,Burnie,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8365,Burnie,V,25051,0,V Ticket Votes,Family First,17
TAS,193,Braddon,8365,Burnie,V,24410,1,"MADDEN, Peter",Family First,1
TAS,193,Braddon,8365,Burnie,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8365,Burnie,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8365,Burnie,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8365,Burnie,W,25060,0,W Ticket Votes,Stop The Greens,4
TAS,193,Braddon,8365,Burnie,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8365,Burnie,W,24813,2,"PHIBBS, John",Stop The Greens,1
TAS,193,Braddon,8365,Burnie,UG,23998,1,"ROBERTS, Andrew",Independent,1
TAS,193,Braddon,8365,Burnie,ZZ,0,99,INFORMAL,,47
TAS,193,Braddon,8366,South Burnie,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,193,Braddon,8366,South Burnie,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8366,South Burnie,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8366,South Burnie,B,25058,0,B Ticket Votes,Liberal Democrats,7
TAS,193,Braddon,8366,South Burnie,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8366,South Burnie,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8366,South Burnie,C,25045,0,C Ticket Votes,Australian Labor Party,144
TAS,193,Braddon,8366,South Burnie,C,23484,1,"BROWN, Carol",Australian Labor Party,10
TAS,193,Braddon,8366,South Burnie,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8366,South Burnie,C,23494,3,"THORP, Lin",Australian Labor Party,9
TAS,193,Braddon,8366,South Burnie,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,193,Braddon,8366,South Burnie,D,25050,0,D Ticket Votes,Rise Up Australia Party,3
TAS,193,Braddon,8366,South Burnie,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,1
TAS,193,Braddon,8366,South Burnie,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8366,South Burnie,E,25042,0,E Ticket Votes,Liberal,146
TAS,193,Braddon,8366,South Burnie,E,23289,1,"COLBECK, Richard",Liberal,7
TAS,193,Braddon,8366,South Burnie,E,23290,2,"BUSHBY, David",Liberal,0
TAS,193,Braddon,8366,South Burnie,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,193,Braddon,8366,South Burnie,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,193,Braddon,8366,South Burnie,F,25046,0,F Ticket Votes,Palmer United Party,45
TAS,193,Braddon,8366,South Burnie,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,1
TAS,193,Braddon,8366,South Burnie,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,193,Braddon,8366,South Burnie,G,25057,0,G Ticket Votes,Australian Christians,3
TAS,193,Braddon,8366,South Burnie,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,193,Braddon,8366,South Burnie,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8366,South Burnie,H,25062,0,H Ticket Votes,DLP Democratic Labour,5
TAS,193,Braddon,8366,South Burnie,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,193,Braddon,8366,South Burnie,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8366,South Burnie,I,25054,0,I Ticket Votes,Pirate Party,3
TAS,193,Braddon,8366,South Burnie,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,193,Braddon,8366,South Burnie,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8366,South Burnie,J,25044,0,J Ticket Votes,Australian Greens,16
TAS,193,Braddon,8366,South Burnie,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,5
TAS,193,Braddon,8366,South Burnie,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8366,South Burnie,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8366,South Burnie,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8366,South Burnie,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8366,South Burnie,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8366,South Burnie,L,25041,0,L Ticket Votes,Shooters and Fishers,5
TAS,193,Braddon,8366,South Burnie,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8366,South Burnie,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8366,South Burnie,M,25047,0,M Ticket Votes,Australian Independents,0
TAS,193,Braddon,8366,South Burnie,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8366,South Burnie,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8366,South Burnie,N,25063,0,N Ticket Votes,Sex Party,11
TAS,193,Braddon,8366,South Burnie,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,193,Braddon,8366,South Burnie,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8366,South Burnie,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8366,South Burnie,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8366,South Burnie,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8366,South Burnie,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,193,Braddon,8366,South Burnie,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,193,Braddon,8366,South Burnie,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8366,South Burnie,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8366,South Burnie,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8366,South Burnie,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8366,South Burnie,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8366,South Burnie,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8366,South Burnie,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8366,South Burnie,S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,193,Braddon,8366,South Burnie,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8366,South Burnie,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8366,South Burnie,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8366,South Burnie,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8366,South Burnie,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8366,South Burnie,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8366,South Burnie,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8366,South Burnie,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8366,South Burnie,V,25051,0,V Ticket Votes,Family First,3
TAS,193,Braddon,8366,South Burnie,V,24410,1,"MADDEN, Peter",Family First,0
TAS,193,Braddon,8366,South Burnie,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8366,South Burnie,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8366,South Burnie,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8366,South Burnie,W,25060,0,W Ticket Votes,Stop The Greens,2
TAS,193,Braddon,8366,South Burnie,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8366,South Burnie,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8366,South Burnie,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8366,South Burnie,ZZ,0,99,INFORMAL,,13
TAS,193,Braddon,8367,Calder,A,25049,0,A Ticket Votes,Country Alliance,1
